¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(336.73, 7.22, 373.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666881
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10803
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45258
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13294
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15737
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60282
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31331
ƒ(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531616
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766613
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020232
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294736
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59276
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917404
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272343
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661939
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091492
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56736
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09739
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69128
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3612
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11893
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99457
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99728
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10228
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45433
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13396
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15961
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60436
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31343
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531746
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766752
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020379
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294897
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592936
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917598
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272552
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66218
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091744
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567647
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0977
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69164
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3616
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12308
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99603
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98893
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09253
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45521
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13501
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16216
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60605
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313555
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531883
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766896
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020539
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295067
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593121
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917799
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272773
ˆ(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662421
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092015
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567945
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09804
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69201
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36203
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12356
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99659
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98071
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08301
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45608
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13612
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16499
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60775
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313685
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532022
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767047
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020703
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295246
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593315
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91801
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273004
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662675
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092297
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568255
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09839
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6924
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36247
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12406
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99717
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97273
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07361
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45702
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13725
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16812
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60958
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313821
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532168
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767205
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020873
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295429
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593514
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918228
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273242
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662939
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092587
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568578
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09875
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69281
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36293
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12459
…(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99776
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96485
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06459
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45799
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13847
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17153
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61145
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313962
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53232
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767367
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021048
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295619
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593722
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918456
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273492
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663211
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092889
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568913
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09912
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69323
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3634
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12512
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99841
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95712
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06546
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45905
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13971
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17524
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61339
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314109
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532477
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767538
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021231
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295818
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593938
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918692
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273748
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663496
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093204
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569263
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09951
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69367
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36393
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12574
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99908
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94961
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06635
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4601
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.141
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17925
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61544
„(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31426
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53264
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767713
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021421
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296024
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594162
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918934
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274017
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66379
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093528
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569624
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09994
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69413
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36441
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12629
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99703
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94222
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06725
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46119
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1423
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18357
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6175
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314417
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532809
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767895
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021617
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296238
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594392
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919187
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274294
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664094
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093865
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570018
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10033
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69459
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36494
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1269
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99077
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93501
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06819
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46231
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14368
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18815
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61969
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314579
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532984
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768083
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021822
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296459
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594633
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919449
ş(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274579
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664416
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09422
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570402
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10078
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69506
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36549
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12754
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98466
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92796
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0692
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46349
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14512
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19306
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62192
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314747
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533152
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768276
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022028
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296684
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594875
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919748
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274905
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664751
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09459
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570802
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10121
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69559
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36608
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12816
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97869
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92107
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07018
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46469
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1466
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19823
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62423
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314919
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53335
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768476
(337.35, 7.19, 372.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022247
