¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(437.99, 15.10, 252.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581693
(437.62, 15.15, 251.60) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 13.09859
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965712
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164337
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377621
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602403
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84366
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104312
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386782
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693825
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028736
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39547
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789851
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214252
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683231
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20414
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.50746
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.46383
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.42212
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.38228
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.34429
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.3081
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.13557
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 13.28869
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 13.26911
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 13.25157
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.23604
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.22252
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.211
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.20147
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.19391
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.18834
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.18473
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96988
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168821
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382462
è(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608717
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85049
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111704
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3948
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702538
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03827
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405926
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808954
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210403
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672222
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19188
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.48601
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.46012
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.43591
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.41336
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.39245
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.37318
(437.62, 15.15, 251.60) (417.67, 7.69, 236.60) (2.02, 1.40, 1.75) Tools 10.35552
(437.62, 15.15, 251.60) (412.23, 7.58, 230.67) (1.90, 1.13, 1.65) Tools 18.56564
(437.62, 15.15, 251.60) (412.23, 7.58, 230.67) (1.90, 1.13, 1.65) Tools 18.53928
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.29942
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.28454
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.27167
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.2608
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.25193
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.24505
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.24015
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974101
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173354
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38734
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615126
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857387
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119191
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402908
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711364
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047925
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417645
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830969
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23456
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678265
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17984
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75877
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.09773
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.07162
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.04728
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.02469
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.00383
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.74859
(437.62, 15.15, 251.60) (412.23, 7.58, 230.67) (1.90, 1.13, 1.65) Tools 18.67827
(437.62, 15.15, 251.60) (412.23, 7.58, 230.67) (1.90, 1.13, 1.65) Tools 18.65171
(437.62, 15.15, 251.60) (412.23, 7.58, 230.67) (1.90, 1.13, 1.65) Tools 18.62801
ß(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.65191
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.9124
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978366
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177928
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392242
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621612
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864392
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126733
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411115
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720287
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057681
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431568
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847969
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259041
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705263
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19829
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74575
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.98115
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.95536
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.93131
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.909
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.8884
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 11.91737
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.77153
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.79706
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.82502
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.65054
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.5404
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.57507
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.61224
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.65192
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.69416
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.73898
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982672
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182519
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397202
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628159
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871436
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134376
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4194
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729329
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067549
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445628
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863494
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283938
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732679
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22863
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77954
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.8686
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.84312
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.81936
õ(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.79732
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.77698
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 12.0929
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.38763
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.41152
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.43779
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.64988
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.15814
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.19096
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.22619
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.26387
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.30403
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.3467
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987003
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187177
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402203
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633735
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878584
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142104
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427791
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738471
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079462
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459814
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879173
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309183
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760538
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25946
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.78685
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.75993
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.73475
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.71127
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.68949
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.76078
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 12.27555
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.08325
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.06171
(437.62, 15.15, 251.60) (414.06, 7.73, 232.70) (1.88, 1.40, 1.43) Tools 15.07123
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.64994
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.79637
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.82747
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.98824
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.98033
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.97466
(437.62, 15.15, 251.60) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.9757
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99136
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191892
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407252
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639159
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885816
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149921
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436278
ñ(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747716
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092474
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474124
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894981
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334836
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78879
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29076
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.68162
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.655
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.6301
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.60689
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.58536
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 12.412
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 12.39058
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 14.67947
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 14.70049
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 14.72378
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.68297
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.45356
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.48308
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.51489
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.54903
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.5855
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.62435
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995785
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196613
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412335
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644648
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893116
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157824
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444861
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757067
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105583
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488547
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910907
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360846
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817439
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32252
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.69204
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.66517
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.64001
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.61656
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 10.59479
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 12.31849
(437.62, 15.15, 251.60) (415.48, 7.58, 236.25) (1.97, 1.13, 1.76) Tools 12.29727
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 14.35234
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 14.3721
(437.62, 15.15, 251.60) (414.30, 7.73, 233.94) (1.88, 1.40, 1.43) Tools 14.39406
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.77181
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.12831
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.15637
İ(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.18667
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.21922
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.25405
(437.62, 15.15, 251.60) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 14.29119
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000228
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201376
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417452
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650183
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900493
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165821
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453512
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768812
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118775
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50309
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926983
