¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(431.49, 15.06, 247.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06212
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6045
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87042
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14848
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43951
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74429
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34112
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8051
ê(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33667
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676602
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914315
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170705
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447981
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.528097
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.500794
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.504823
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.510633
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.517575
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.551526
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.592936
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.63595
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.720561
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.812417
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.962866
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.232013
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30327
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55595
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81997
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09626
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3856
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68863
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12826
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70398
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32502
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675234
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91282
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169098
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446201
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.499444
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.474836
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.479397
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.485082
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.491895
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.528593
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.569684
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.612369
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.700214
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.791533
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.948087
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.245163
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25987
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51133
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77404
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04874
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33616
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63718
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12004
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69516
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31553
ä(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67382
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911311
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167459
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444435
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.472118
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.450708
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.455154
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.460721
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.467499
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.50674
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.547529
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.593263
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.680855
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.771664
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.93411
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.258365
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21927
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46922
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73034
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00331
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28892
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62145
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11367
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68832
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672415
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909781
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165783
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44264
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.446094
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.427736
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.432074
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.437528
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.44699
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.485954
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.526455
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.575346
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.662474
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.7528
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.920931
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.271617
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18055
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42902
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68861
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95995
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24386
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62057
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10915
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68346
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670955
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908237
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1641
ı(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440817
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.421354
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.405908
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.410143
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.415492
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.427521
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.466221
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.50645
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.55837
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.645061
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.734933
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.908545
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.284921
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14359
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39071
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64884
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91865
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20095
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62149
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10651
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68062
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85572
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669496
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906642
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162396
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.426025
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.397876
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.385206
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.389345
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.394592
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.409078
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.447527
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.487502
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.542325
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.628606
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.718049
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.896948
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68252
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.96731
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.95039
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.93515
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.92158
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.90967
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.89941
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.89079
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67973
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668009
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905056
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160657
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.403709
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.375644
 (432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.365616
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.369664
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.374816
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.391647
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.429862
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.469594
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.527207
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.613099
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.7076
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.886133
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.871
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.85255
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.86269
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.90464
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.90825
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.88957
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.80358
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.77666
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.76972
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.7644
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666521
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903438
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158925
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.382623
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.354636
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.347123
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.351085
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.356149
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.37522
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.413213
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.452718
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.513003
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.598533
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.698032
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.876094
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.78234
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.91341
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.01272
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.0561
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.06799
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.04898
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.96771
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.84287
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.65956
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.65427
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664994
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901819
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157175
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.362752
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.334839
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.329715
’ (432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.333597
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.338577
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.359784
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.39757
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.436862
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.499707
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.584897
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.689202
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.866829
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.90638
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.05593
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.16854
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.21342
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.2342
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.21483
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.13867
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.01777
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.81796
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.54793
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 10.54424
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663433
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900173
(432.00, 15.07, 247.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155368
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.344078
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.316235
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.313379
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.317186
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.32209
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.345329
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.382923
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.422017
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.487309
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.572184
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.681104
(432.00, 15.07, 247.52) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.858334
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.03454
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.20365
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.32049
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.37691
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.4072
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.38748
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.31686
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.20028
(432.00, 15.07, 247.52) (454.15, 8.55, 256.05) (3.68, 2.61, 3.68) Tools 11.00478
