¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(400.46, 7.22, 365.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705038
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65281
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90394
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9392
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0927
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25159
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41608
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63001
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86358
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10567
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099954
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300261
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514618
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740206
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972978
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223562
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493968
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786615
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104299
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450349
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828612
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243777
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701444
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20841
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75657
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33533
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98177
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71339
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48754
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3561
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3204
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43667
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64883
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89203
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31672
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47631
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68007
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90855
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14251
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36638
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59825
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094704
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293872
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506608
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733139
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965438
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215397
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485145
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777073
Š(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093942
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439015
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816237
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230178
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686427
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19173
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74216
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31927
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96379
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68942
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45659
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31746
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26744
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37564
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60006
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88173
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43573
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90697
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11648
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33343
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55816
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79094
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03215
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088568
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286476
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498701
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726212
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957991
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207412
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476522
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767691
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083747
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427926
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804105
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216835
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671682
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17538
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72816
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30369
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94637
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66564
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42341
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27985
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22465
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31617
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53826
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87306
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39638
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31606
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53411
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75991
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99385
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23617
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48733
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.438509
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279155
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490845
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718372
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950668
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199533
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468015
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758524
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07376
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417032
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792166
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203723
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657209
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15933
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71459
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2886
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92948
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63541
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39108
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24319
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18754
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25824
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47821
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85948
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35916
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74471
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97185
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20708
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45085
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70346
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04886
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.438353
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271934
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483086
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710005
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943479
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191817
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4597
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749465
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063957
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406328
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780458
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190877
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643043
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14358
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70063
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27398
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90707
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60411
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35965
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20756
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15164
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20175
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4199
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80058
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32397
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16486
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43104
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67647
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96121
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34719
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74997
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.43823
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.618772
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475419
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701727
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936474
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18423
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451509
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740622
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054317
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395866
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768982
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17828
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629118
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12816
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68343
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25983
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87989
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57359
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32904
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17293
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1169
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16155
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3633
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73464
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29077
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11693
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91325
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26774
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55885
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81474
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07986
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.438139
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.618674
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.813723
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693546
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929568
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176808
›(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443479
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731934
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044898
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385586
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757746
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165897
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615478
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11304
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66657
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23648
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85331
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54376
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29931
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13929
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08333
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12311
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30838
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67067
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25963
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0714
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20619
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46313
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71338
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97265
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24127
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.438081
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.619782
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.815147
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.025516
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922832
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169521
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435641
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723429
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035671
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375501
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746714
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153819
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602144
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09823
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6469
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21322
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82738
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51469
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27042
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10658
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05086
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08598
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26083
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60871
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1959
(399.44, 7.28, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01964
