¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(419.45, 14.23, 315.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06005
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78072
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097306
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442063
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818893
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232357
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693103
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18856
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7391
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38489
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16306
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0049
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0332
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31795
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71827
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79772
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25873
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87664
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.258835
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.410909
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572393
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741848
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922846
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11657
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324369
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548392
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.785719
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494545
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786719
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103835
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44918
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826655
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240889
…(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698339
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19438
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74557
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39469
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17218
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01094
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02665
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28992
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6911
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76693
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16406
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260662
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.412851
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.574767
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74438
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92555
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119462
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327474
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.551134
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789478
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500377
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793016
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110683
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456629
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834846
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24986
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70411
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20073
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75262
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40594
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18191
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01779
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00134
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26273
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66567
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73756
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02315
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.262604
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414916
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.577284
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747063
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.928417
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122532
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330766
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.554676
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234503
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506476
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799589
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117844
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464469
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843369
‚(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259277
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710316
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2076
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7603
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41782
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1923
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02547
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97692
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23646
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64197
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69369
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87916
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.264661
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.417105
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.579855
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.7499
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931447
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.125774
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334245
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.558419
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239308
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512835
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806492
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12533
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472609
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8523
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266611
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716996
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21501
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43026
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19983
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03391
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95333
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21107
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61994
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6519
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73938
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.266835
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419416
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.582147
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752889
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.934639
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129192
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337914
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985945
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24434
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519482
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813712
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13316
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481158
©(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861635
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273102
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724169
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22298
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7816
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44332
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20792
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04316
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93686
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18658
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59959
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61221
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60367
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.269124
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42185
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.584564
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75603
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937995
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.132786
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.341769
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990855
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249629
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526417
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821203
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141307
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490044
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869627
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280046
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731833
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23143
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79373
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45699
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21672
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.595965
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.572009
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.559577
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.549186
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.540825
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.534634
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.530872
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.529724
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.531469
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.537026
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.548243
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.271529
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.424407
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587275
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.759325
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.941515
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.136555
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755613
Õ(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995907
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255097
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533607
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829009
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149778
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49929
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876382
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287457
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739944
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24047
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80637
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.70089
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.506369
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.449452
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.429463
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.41209
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.396261
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.382003
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.369221
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.358021
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.348327
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.340081
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.333396
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.328199
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.274047
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.427086
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59013
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762772
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945199
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536784
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760556
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001232
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260839
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541078
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837087
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158576
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507875
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883503
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295261
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748584
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25001
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81959
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.544464
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.434261
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.388628
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.368007
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.349067
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.331608
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.315694
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.301265
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.28831
¿(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.2768
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.266786
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.258223
(419.39, 14.08, 316.45) (402.25, 6.82, 334.87) (0.81, 2.16, 0.81) Human 9.251083
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276681
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.429888
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.593115
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.766373
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949046
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541578
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765682
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006791
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266813
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548073
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845535
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167706
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514752
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891009
(419.39, 14.08, 316.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30353
