¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97514
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5864
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92991
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02772
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12896
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23375
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34225
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44688
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53601
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62836
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72396
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82297
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92547
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03158
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14143
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21715
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28957
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36483
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44294
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52402
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256255
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519378
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803533
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063056
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291555
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534745
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794004
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076324
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739922
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78218
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01503
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25988
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54159
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89372
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01026
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1112
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21564
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31768
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40304
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49151
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58312
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67799
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77621
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87795
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98322
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09221
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1848
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25688
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33174
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40949
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49016
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240738
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502654
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785447
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048656
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276269
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518445
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776639
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055549
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709303
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7775
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01013
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25471
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51221
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84726
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99439
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09499
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1947
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27647
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36119
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44901
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53992
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6341
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7316
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83257
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93706
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04528
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15455
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22629
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3008
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37819
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4585
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225267
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485976
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767412
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034595
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261379
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50262
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759731
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035231
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674292
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77368
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00613
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25052
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50779
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80207
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98009
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07767
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.156
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23718
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32132
„(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40849
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49875
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59225
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68909
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7893
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89307
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0005
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11174
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19781
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27199
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34904
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42895
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209838
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469316
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749395
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020905
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246858
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48716
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743249
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016691
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634114
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77072
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00303
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24733
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50442
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77537
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96638
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0414
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11917
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19981
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28336
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36989
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45956
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55242
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6486
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74814
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85123
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95791
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06837
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17135
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24528
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32198
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40163
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194444
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452709
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731474
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007524
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232657
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472081
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72723
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999588
ƒ(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5888
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76867
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0009
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24507
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50206
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77291
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9383
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00692
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08417
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16426
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24728
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33328
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42236
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51461
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61016
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70906
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81145
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9175
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02724
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14082
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22058
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29704
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37635
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179078
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43615
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713559
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994527
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218855
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457415
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711601
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982897
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538567
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76751
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99967
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24378
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50072
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76059
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9271
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99279
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06102
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13188
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21308
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29853
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38705
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47874
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57368
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67199
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77378
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87913
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98824
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10111
ı(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19798
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27417
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35322
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163734
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419651
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695703
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981867
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205403
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443138
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6964
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966696
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483644
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76723
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99937
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24348
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50039
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7258
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91752
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98309
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05121
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1219
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19525
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27137
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35365
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44481
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5392
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63695
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73812
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8429
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95134
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0636
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17738
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25334
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33215
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148406
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403162
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677919
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969539
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192358
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429261
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681597
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950912
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407034
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76779
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24411
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50106
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69243
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88775
(339.30, 7.02, 310.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97501
