¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(341.51, 7.45, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50413
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96174
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43257
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19441
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573747
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906251
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283697
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719561
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195423
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717538
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31819
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01861
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.823
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86808
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10603
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63029
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5904
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43713
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601755
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936904
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319106
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759002
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243048
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770914
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38072
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09021
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90571
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97645
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25156
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83252
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94448
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24075
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629715
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967553
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354437
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798285
Œ(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290657
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824343
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4433
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16191
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98867
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08508
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39823
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07256
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32798
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04896
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94705
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657629
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998104
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389553
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837435
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337305
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877838
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50594
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23373
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07794
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19404
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55233
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31845
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76463
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25204
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74512
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.236022
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028645
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424576
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876457
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381006
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931367
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56862
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30565
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1691
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3063
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71735
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56722
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2174
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1689
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.548
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.262375
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059096
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459431
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915325
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424605
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984905
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63126
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37763
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26099
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4287
§(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88405
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81704
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68248
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08513
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73668
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.288682
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089442
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494098
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953983
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467981
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03842
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69389
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44963
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36305
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55162
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05235
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07051
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12157
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2603
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.314935
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.638315
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528591
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992453
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51118
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09193
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75647
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52989
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46535
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.675
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22222
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32754
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47834
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43761
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.341124
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.667002
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562883
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030749
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554196
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14369
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82574
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61036
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56784
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79883
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3936
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5881
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84083
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61555
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.367247
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.695623
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596929
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068795
´(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596958
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19743
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8956
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69101
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67049
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92303
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56642
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85208
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20883
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79405
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.39329
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.724169
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.087315
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106605
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64376
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25195
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96543
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77174
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7732
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04756
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73288
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16372
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58227
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97308
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.419251
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.752635
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.118657
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14752
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691659
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30715
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03532
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8526
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87592
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17232
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89862
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53981
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96093
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17424
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.445119
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.781009
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14991
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.556875
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739328
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36239
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10515
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93346
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97866
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29721
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0747
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93722
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34456
å(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.470889
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.809283
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.181067
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.592207
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786804
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41733
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17249
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0144
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0813
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42639
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28857
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34476
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84476
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.496552
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.837451
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.212116
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.639166
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834044
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47192
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23555
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09526
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18384
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55774
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51708
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76251
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38849
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.522099
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.865502
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.244915
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.686158
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.178748
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52615
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2982
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17609
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28612
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72398
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77463
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19063
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.547523
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.893426
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.287087
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.733169
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.231461
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57995
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36048
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25683
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3882
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88631
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03487
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62915
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.572816
‘ (341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.923481
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.32924
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.780185
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.284216
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.851203
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42229
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33751
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50035
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04526
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29773
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22533
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.59797
(341.90, 7.57, 311.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.961426
