¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(414.87, 15.14, 310.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.636776
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.055561
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133084
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.213851
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297985
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38571
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477196
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572712
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64805
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72031
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795316
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873199
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954126
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038165
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125617
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216528
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311143
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409662
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512291
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619256
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730834
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847258
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968854
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095906
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22881
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.542607
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.627079
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.715002
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.778947
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.845359
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.914376
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.986133
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.060814
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.138558
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219486
¹(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303819
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391749
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483459
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579182
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671562
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744439
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820172
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898761
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980421
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065278
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153531
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245312
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34084
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440322
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543958
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652024
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764707
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88237
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005231
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133598
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267891
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.565842
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.651263
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.719906
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.783972
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.850543
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.919746
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.991673
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066545
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.14448
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225619
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310169
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398313
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.490287
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586296
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686573
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769496
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845884
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925236
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00768
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093392
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182503
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275187
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371691
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472192
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576875
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686055
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799924
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918801
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042972
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172805
¶(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333141
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.589528
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663321
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.725163
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.789442
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.856193
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.92557
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.997716
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072769
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.150906
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232274
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317075
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405476
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.497683
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59397
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694555
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795433
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872569
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952719
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035963
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122544
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212549
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306214
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403706
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505222
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611055
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721371
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836487
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956685
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082222
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236058
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4045
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.609138
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.668859
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.73088
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.795305
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.86226
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93185
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.004167
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.079477
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157853
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.239462
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324503
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.413172
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505692
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602275
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703176
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808631
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900246
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981201
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065326
µ(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152748
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243703
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338346
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436865
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539496
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646455
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758028
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874412
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995971
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1436
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306639
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478439
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.614913
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.674823
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.73702
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801639
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.868779
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.938589
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.011171
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.086664
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165313
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247171
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332496
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.421468
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514255
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61117
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712409
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81827
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928875
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010679
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095674
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184057
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27598
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371662
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471266
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575054
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683221
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796027
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913762
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055566
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213508
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379748
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555023
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.621057
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.681149
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.74359
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.808394
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875743
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94579
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.018608
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.094365
»(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.173235
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.255385
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341022
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430291
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52346
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620703
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722317
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828537
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939725
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041215
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127115
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216453
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309403
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406158
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506907
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611869
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721301
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835428
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971675
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124753
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285841
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455505
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634419
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.627604
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.687927
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.750527
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.815592
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.883183
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.953431
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.026503
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.10253
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.181724
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264155
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350101
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439726
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533216
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630842
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732845
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839483
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951096
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067952
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159686
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250016
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344031
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441877
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543788
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649988
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760725
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891649
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040176
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196348
º(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360728
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533957
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716674
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.634556
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.695089
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757937
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.823193
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.891039
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.961571
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.034918
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.111241
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190723
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273455
(415.52, 15.06, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359718
