¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(425.99, 9.74, 362.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38456
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39251
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87311
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30375
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77176
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23871
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5851
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9537
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29093
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64222
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01469
„(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4103
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86472
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38667
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30121
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55259
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441267
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65445
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883324
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129553
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393748
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678534
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987465
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323522
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690471
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078417
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476485
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912614
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39249
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85087
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27971
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74563
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2536
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64892
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00164
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33566
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68939
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09407
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53054
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99728
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60721
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51844
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436047
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648894
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877006
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120623
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383304
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667214
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975143
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310152
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675826
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076612
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47669
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912866
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39273
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82937
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25641
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72032
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.226
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71459
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04579
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40796
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79844
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21455
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65879
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16734
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83606
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74339
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43091
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64218
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86807
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11101
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372883
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656009
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962983
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29684
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661312
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06069
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477153
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913313
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39324
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8086
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23389
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69586
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19935
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76651
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14487
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51812
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91534
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33878
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79109
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38503
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0737
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9765
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423875
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633919
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859223
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101475
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362638
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644902
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950876
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283687
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646929
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044902
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477788
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914042
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39405
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78851
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21216
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67225
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20178
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78263
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25199
ˆ(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63158
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03576
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46686
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9624
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61079
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32048
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416213
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625735
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850465
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092056
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352466
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633876
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938939
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270689
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632689
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029274
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465547
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915027
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37926
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76916
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19118
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67906
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23411
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79979
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36226
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74848
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15988
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59888
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17731
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84512
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56782
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408657
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61764
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841779
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082706
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342354
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622953
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927107
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257781
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618594
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013808
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448462
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916232
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36194
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75043
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20138
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70924
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26727
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81794
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39281
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86885
„(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28779
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77057
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40019
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02293
(426.00, 9.76, 362.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53981
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612366
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872327
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204502
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5673
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965101
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403092
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887578
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36106
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78498
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24683
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11605
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7091
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05492
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96622
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619018
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908511
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244009
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610586
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012645
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455612
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945905
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35895
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78269
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24432
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28614
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92816
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08763
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05812
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633808
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944863
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283688
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654058
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060487
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508447
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96689
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35701
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7806
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24207
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46082
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23231
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12217
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11369
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66735
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981395
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323591
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697766
ƒ(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108605
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56164
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965274
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35531
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77875
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24003
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72921
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52341
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15855
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13979
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676276
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00771
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363642
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741692
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156962
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6037
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963889
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35375
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77709
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23825
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02443
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08098
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02022
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1671
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682355
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014338
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377638
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776844
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205582
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602557
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962655
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35247
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77566
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23666
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88147
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43765
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3201
(426.01, 9.77, 362.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58713
