¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(417.02, 14.99, 246.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45005
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215353
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967765
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272871
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607136
¼(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977736
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38121
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832582
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336832
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898316
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52187
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24449
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07562
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04156
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91841
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 13.89066
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 14.08339
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 14.13661
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26238
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.67789
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.75919
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.62461
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 14.04742
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 14.03613
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57839
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.56916
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.002888
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.168239
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.345718
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.536677
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741536
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959188
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194815
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942779
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245556
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577403
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948495
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348385
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792048
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291248
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848074
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47039
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18562
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00764
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96214
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85776
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 13.8928
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10523
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81551
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91154
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.03096
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.98619
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.9704
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.95071
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.93433
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.92125
’(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.51766
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.99071
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.155186
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331696
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521575
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.724307
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940435
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17448
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918027
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218503
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550834
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919538
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316395
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756465
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247162
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798569
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41957
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12754
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94063
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88396
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79897
(415.97, 14.78, 246.41) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 14.27954
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20719
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03015
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57345
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1539
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.37101
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.48023
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.42825
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.4108
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.39687
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.46946
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.978625
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.142237
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.317788
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5066
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.707128
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.921869
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154354
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406834
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191748
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524523
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89091
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284721
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721279
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207855
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753469
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36949
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07028
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87463
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80702
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74195
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27487
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31148
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91539
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24756
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92632
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97692
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.90256
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.88405
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.86927
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.42452
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.966633
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.129389
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303991
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491472
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690115
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.903485
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134432
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385174
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165259
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498459
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862595
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253434
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686527
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169016
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70983
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32007
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01386
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8096
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73132
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68667
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29659
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41815
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8039
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93319
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59499
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67922
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.43733
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.4191
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.40395
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.39186
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.38282
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.954735
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.116645
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290308
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.476044
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673271
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885289
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114717
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363745
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.634951
ª(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472633
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834612
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222496
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652207
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130695
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66675
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27129
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95825
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74557
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65679
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63315
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39022
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5412
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69555
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62983
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.44424
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.63078
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.75216
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.87811
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.00876
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.14422
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.28464
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.942934
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.104006
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276742
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460762
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656593
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867277
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095206
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342546
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611836
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447125
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806923
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191977
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618296
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092868
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624237
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22323
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90344
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68249
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58347
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58128
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48591
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73094
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59027
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38669
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98467
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.38566
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.52952
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.67865
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.8332
…(415.97, 14.78, 246.41) (376.61, 7.54, 244.82) (1.36, 1.29, 1.33) Tools 22.9451
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.1592
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.931229
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091472
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.26329
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445625
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.640085
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849452
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075905
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321578
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58898
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889163
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77958
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16175
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584809
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055469
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582271
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1758
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84942
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62041
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51131
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5483
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58367
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77248
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48805
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27432
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71588
(415.97, 14.78, 246.41) (376.61, 7.54, 244.82) (1.36, 1.29, 1.33) Tools 22.97589
(415.97, 14.78, 246.41) (376.61, 7.54, 244.82) (1.36, 1.29, 1.33) Tools 22.95238
(415.97, 14.78, 246.41) (376.61, 7.54, 244.82) (1.36, 1.29, 1.33) Tools 22.93235
(415.97, 14.78, 246.41) (376.61, 7.54, 244.82) (1.36, 1.29, 1.33) Tools 22.91576
(415.97, 14.78, 246.41) (376.61, 7.54, 244.82) (1.36, 1.29, 1.33) Tools 22.90262
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91962
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.079043
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.249887
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.430632
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.623744
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.831813
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056808
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300838
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566573
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.865578
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752562
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131949
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551706
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018594
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540898
(415.97, 14.78, 246.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12903
