¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.90, 9.69, 362.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826461
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629049
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874131
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.139135
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41269
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671461
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.964585
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.299921
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618963
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.977779
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.379346
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.766029
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24143
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7219
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15089
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6464
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57385
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29756
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07426
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98493
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8561
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68344
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410219
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622379
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866927
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131337
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.409857
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668414
€(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.959587
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.294477
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618125
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.975764
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.377983
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.768291
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24243
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73008
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16239
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65247
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59175
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3171
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09895
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73492
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8546
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64674
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404301
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615706
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.859723
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123535
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.407173
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665531
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954669
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.289116
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617515
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.973934
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.375979
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.771967
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24369
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73783
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17458
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65913
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61101
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33733
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12451
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75583
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85395
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63265
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398443
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609031
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852516
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.115735
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.401126
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.662809
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949828
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.283844
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617137
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.97229
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.374178
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.776012
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24522
‹(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74605
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18746
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66639
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63097
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35826
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81405
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77768
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87803
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5501
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.392649
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602356
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84531
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107931
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.392654
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.660252
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.945071
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.278661
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.616989
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.970831
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.372581
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.780433
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24702
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75471
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20102
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67424
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64258
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37989
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8403
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80043
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66326
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46889
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.386915
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595678
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.838103
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10013
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384182
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.657855
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.940392
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.273563
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617071
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.969556
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.371184
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.785221
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24908
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76384
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21528
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68751
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62029
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40223
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86978
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60369
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3742
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3889
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381246
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.589004
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830898
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09233
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.375715
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655621
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935793
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.268554
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617382
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.968464
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.369992
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.790382
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2514
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77343
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23023
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70378
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59776
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06986
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63983
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22283
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09633
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91974
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375639
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582825
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.823696
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.084537
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367254
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.653549
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.931279
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.263637
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617926
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.967562
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.369001
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795918
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.254
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7811
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24589
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72082
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57502
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84641
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36423
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92465
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80986
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62436
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.370097
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.576893
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.816501
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076749
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.358799
”(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651643
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928824
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258808
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.6187
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.966845
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.368216
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.801829
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25686
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78426
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26225
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73863
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55205
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60116
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10006
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63925
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22365
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34058
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19182
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36462
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571028
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809308
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068966
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350351
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649896
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926943
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.254068
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615951
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.96631
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.367632
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.808097
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25998
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78772
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27931
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75721
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98407
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47613
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84666
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36585
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92779
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71934
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88978
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359206
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565232
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802122
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061189
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341912
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647067
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.925236
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.249418
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610868
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.966982
š(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.367249
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.807676
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26336
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79148
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29708
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77656
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80099
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34027
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72589
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10531
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64469
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23105
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39371
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353858
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559509
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794942
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.053423
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333483
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.637891
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.923708
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.244861
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.605886
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.968572
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.367072
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.807482
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26702
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79553
(425.93, 9.71, 362.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31557
