¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(334.87, 7.16, 313.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272378
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.763557
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.387999
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10988
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.9538
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.95339
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.37576
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.09912
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.101125
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.269161
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447632
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.636551
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.841747
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068566
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314689
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.601694
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.945322
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.327842
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.756177
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.239005
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.787332
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.415356
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14169
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.99123
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.99806
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.47311
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.24945
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.106874
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.27532
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.453917
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.643307
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849904
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077401
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.32429
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.614898
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.959986
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.344219
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.77458
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.259829
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.811087
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.442698
Ú(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17349
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.02867
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.02713
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5758
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.39975
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.112669
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.281533
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460274
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650141
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858125
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086306
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333969
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.62807
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.974617
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.36056
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.792948
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.280623
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.834815
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.47002
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20529
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06613
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.05311
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.68035
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.54989
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.118512
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.287795
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466703
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657052
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86641
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095284
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343726
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.641206
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.989211
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.376866
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.811282
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.301381
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.858511
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.497318
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.23707
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10359
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.09137
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.78455
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.69977
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.124401
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.294107
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.473201
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.66404
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.87476
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.104332
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353563
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.654303
ƒ (334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.003763
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.393131
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.829575
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.322102
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.88217
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.524584
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26883
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.11851
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13868
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.88832
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.84928
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.130334
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.300469
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.47977
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.671103
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883173
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.113449
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363476
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.667358
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.018274
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.40935
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.847822
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.342777
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.905787
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.551813
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30056
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.12881
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.18896
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.9916
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.9983
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.136314
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.30688
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.486407
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678272
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891648
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122636
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373464
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.680368
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.032739
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.425523
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.866021
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.363402
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.929356
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.578997
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32928
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.15439
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.24744
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.09431
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.14671
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.142337
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313338
ğ(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493114
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686172
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900184
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131889
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383528
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.693333
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.047154
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.441646
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.884167
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.383978
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.952873
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.606133
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33794
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.18092
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30584
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.19639
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.22485
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148404
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.319844
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.499889
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694124
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.908781
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14121
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.393665
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.706247
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.061518
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.457713
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.902256
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.404492
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.976331
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.633208
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34651
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.20733
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.36413
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.29774
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.37453
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.154514
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.326396
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506731
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702132
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.917438
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150596
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403876
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.719108
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.075825
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.473721
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.920285
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.424943
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.999725
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.652937
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35585
Û(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24362
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.4252
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.3983
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.52349
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.160666
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.332994
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51364
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.710193
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926153
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.160047
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414158
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.731913
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.090074
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.489668
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.938249
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.445329
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.023052
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.660203
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.378
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28206
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.49093
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.49798
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.67161
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16686
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.339638
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.520616
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718307
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.934927
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169563
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.424513
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.744661
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.104261
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.505551
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.956144
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.465643
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.046306
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.667383
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40002
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.32034
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.55643
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.59671
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.81876
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.173095
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.346315
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527657
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726471
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943758
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.179141
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434937
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.757347
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.118382
ş(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.521361
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.973967
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.485878
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.060154
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.674476
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.4219
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.35845
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.62166
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.69439
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.96479
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.17937
