¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(334.80, 7.15, 313.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73972
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749124
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05831
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31206
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48039
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65591
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78475
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86034
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93866
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01978
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10377
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19074
ˆ(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28078
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37396
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47046
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57033
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67373
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78072
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89152
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02037
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15167
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317896
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547442
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756635
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938531
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131558
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336774
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555306
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788449
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081273
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781274
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492229
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783698
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09521
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29876
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4666
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64161
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79891
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87474
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95327
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03461
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11886
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20604
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29638
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38985
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4866
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58679
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69048
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79779
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90894
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02397
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14307
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317799
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547368
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763431
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945704
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139184
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344861
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563917
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797633
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037485
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807981
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525485
‡(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819137
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12592
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28656
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45399
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62853
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81065
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89057
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9694
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05101
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1355
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22301
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31361
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40738
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50442
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60494
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70897
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81664
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92814
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04357
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16067
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317709
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547206
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770445
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95315
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147073
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353283
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572869
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807194
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041495
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833963
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559563
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855468
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11524
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27553
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44254
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61667
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79838
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90796
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98704
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06896
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15373
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24157
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33247
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42656
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52402
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62487
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72924
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83732
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94919
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06327
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17945
†(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317565
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547062
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777781
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960921
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155304
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361975
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582166
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817069
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045944
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859138
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594515
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892666
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10563
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2656
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43224
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60604
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78733
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92688
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00624
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08847
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17359
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26173
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.353
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44749
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54529
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64652
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75132
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85978
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97099
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08358
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20017
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317364
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546831
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785366
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96893
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163816
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371033
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591773
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827231
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050858
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883531
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630266
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930843
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09715
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25679
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42314
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59659
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77755
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94731
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02701
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10957
†(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19508
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28357
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37522
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47008
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56829
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66996
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7752
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88366
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99281
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10582
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22283
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317119
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546616
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793189
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977232
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172641
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380423
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601771
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832312
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056197
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848598
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666885
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936663
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0897
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24908
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4152
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58836
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76901
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95758
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04936
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13227
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21818
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30709
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39911
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49443
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59307
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69514
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80086
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90691
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01649
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12996
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2474
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316895
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546339
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794162
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985831
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181767
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390094
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612073
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837773
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061993
…(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736167
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704386
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930521
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08336
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24254
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4084
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58131
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76171
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95003
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07331
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15661
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24291
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33226
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42474
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52048
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61959
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72219
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82563
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93198
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04204
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15597
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27397
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3166
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546014
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793814
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994718
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19116
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400144
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622748
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843683
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068286
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624254
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742773
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925406
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07808
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23709
(334.83, 7.16, 313.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40276
