¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(334.65, 7.25, 371.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854019
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58663
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48616
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55815
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88169
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4728
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42144
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67351
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79417
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966408
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163702
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37548
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603362
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849186
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115116
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403697
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717874
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061147
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437698
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85253
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311735
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822727
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3947
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03915
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77066
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59631
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4973
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58061
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90845
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50526
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46159
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72404
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86034
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969983
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167546
ÿ(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379608
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607801
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853956
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120316
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409343
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724026
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067883
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4451
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860698
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320802
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832839
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40606
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.052
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78529
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60627
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50874
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60337
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93559
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53817
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50237
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77531
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92759
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973608
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171427
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383782
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612278
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858833
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125569
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415057
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730256
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0747
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452581
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868965
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329977
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843099
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41756
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06502
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80012
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61655
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52057
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62645
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96315
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57158
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54371
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8274
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99596
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97727
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175353
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616838
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863742
ƒ(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130892
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420827
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736557
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081597
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460177
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877353
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339258
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853452
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42923
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0782
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81514
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62713
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53273
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64985
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99105
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60547
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58568
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88029
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980974
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179323
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392267
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621422
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868708
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136274
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426682
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742936
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088578
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467849
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885852
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348674
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86395
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44097
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0915
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83033
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63801
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54922
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67356
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01933
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63978
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62826
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93395
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.8116
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984719
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183339
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396581
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626082
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873729
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141713
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432588
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749384
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095641
ÿ(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475613
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894387
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358205
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874573
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45292
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10499
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84572
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64918
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57122
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69761
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04803
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67462
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67141
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9884
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.14168
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988504
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187397
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400943
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630771
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878804
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147214
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438574
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755906
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102788
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483454
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903073
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367812
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885322
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46501
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11864
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86128
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66642
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5936
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7219
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07706
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70992
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7152
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04364
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.62084
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992328
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191497
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40535
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635526
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883936
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152774
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444619
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762516
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109986
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491399
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911858
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377541
ş(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896213
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47722
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13246
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87653
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68612
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61634
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74652
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10649
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74566
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75957
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09969
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.6898
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996182
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195642
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409804
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640321
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889122
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158388
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450714
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769159
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117296
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499418
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920726
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387404
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907193
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48956
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14645
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.893
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70614
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63944
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77146
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13628
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78191
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80456
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.11296
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.75979
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000096
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199816
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414304
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645177
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894361
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164055
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456906
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775885
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124685
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507546
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929688
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397359
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918306
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50205
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16059
ø(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90911
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72648
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66292
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79671
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16645
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8186
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85014
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.4339
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.83082
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00404
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204054
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418849
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650075
(335.28, 7.26, 371.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899653
