¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(369.66, 9.34, 336.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38149
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11774
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.99566
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.35637
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446085
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793161
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175495
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598569
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081651
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681417
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3458
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16698
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28449
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07419
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82993
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07041
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.88538
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30528
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420361
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764856
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144201
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563814
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037635
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627768
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28433
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07602
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17045
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84017
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76754
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02293
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77485
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.2507
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394457
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736393
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112747
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528934
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993319
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574009
ì(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2228
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98488
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05674
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60959
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70523
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97525
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.66998
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.19809
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368453
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707792
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081181
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493944
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95248
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52015
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16124
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8966
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94343
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38261
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64309
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92699
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.61333
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.14051
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342337
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679101
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049521
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458804
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913345
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466229
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09956
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82627
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82507
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1033
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59149
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86624
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.55496
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.07576
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316455
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651114
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019138
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425668
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876984
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416551
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04372
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76216
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69322
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8145
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54037
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80543
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.48626
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.01129
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292975
ñ(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625347
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990699
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394178
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840701
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36772
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988023
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68917
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56274
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66143
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48937
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7446
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.41773
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.94589
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269381
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599452
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962157
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362523
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803033
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318759
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932136
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61543
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4337
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5113
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10179
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68379
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.34938
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.87359
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245666
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573422
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933469
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330777
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765315
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269622
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876207
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54227
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30604
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36412
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70182
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62302
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.28217
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.79564
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221816
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547274
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904655
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29887
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727585
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220433
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820163
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4698
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1798
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21982
ò(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32029
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56223
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.21425
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.71794
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197883
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520996
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875731
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266874
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689857
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171175
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764091
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39794
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05505
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07838
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95609
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50149
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.14654
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.64529
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173856
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494641
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846711
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234753
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652113
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121824
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708002
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32673
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93419
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93967
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75431
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44083
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.07903
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.57052
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149693
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468161
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817588
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202542
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614408
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072449
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651899
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25616
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85487
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80362
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59882
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38019
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01305
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.49365
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125474
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441639
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788347
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170258
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576705
î(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023765
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595794
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18628
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77634
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67028
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44653
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31963
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.94608
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.41861
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103486
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414998
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759063
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137924
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539066
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981955
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539715
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11701
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69861
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53948
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29746
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25915
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87932
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.34802
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082315
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388284
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729714
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104907
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501464
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940206
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483697
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04839
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62168
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40081
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15149
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0563
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.8128
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.2721
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.93489
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061167
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361497
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700277
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070911
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463915
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89853
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427752
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980462
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54558
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26278
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00856
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83274
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.74889
ç(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19648
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.85492
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040017
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334669
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670806
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036945
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426408
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856941
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371879
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913217
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47027
(369.37, 9.38, 335.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12683
