¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(425.21, 9.52, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11355
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33854
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07362
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0035
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19876
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6969
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46857
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570351
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816944
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08139
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35841
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651972
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970563
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324795
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687957
‡(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05058
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43553
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85283
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27188
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72194
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2113
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74982
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33489
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05967
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99219
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21673
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73714
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50952
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562218
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808239
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072056
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349512
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642416
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957994
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307502
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674329
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03429
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41792
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83374
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25523
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70388
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19402
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74715
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33195
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0462
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98139
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23525
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77761
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55263
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554186
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799656
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062819
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340763
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632996
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947844
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29036
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660929
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01839
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40071
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81506
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23914
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68644
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17933
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74283
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32973
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03321
…(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97101
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22961
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81831
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59781
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54622
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791087
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053669
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332155
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623734
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937848
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277151
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647898
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00286
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38391
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79683
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22362
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66962
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16518
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72731
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3282
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02076
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96114
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2075
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85926
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64514
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53831
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782692
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044625
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323662
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614603
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928047
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266534
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635152
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987684
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36753
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77906
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20864
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65336
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15162
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71242
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32742
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00877
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95177
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18565
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90049
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69465
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530531
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774335
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035675
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315343
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60568
ÿ(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918367
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256092
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621125
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972862
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35152
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7617
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1942
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63774
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13862
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6982
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3139
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99727
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94278
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16407
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94195
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7463
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522815
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766066
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026797
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306946
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596869
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90889
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245835
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60725
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958441
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33593
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74481
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18035
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6227
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1262
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68455
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29885
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.988
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93433
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14276
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98362
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80014
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515185
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757906
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018047
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297501
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588191
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899529
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235763
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593646
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947344
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32072
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72835
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16701
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60824
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11432
„(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67153
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2845
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97687
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92633
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12794
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99041
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08467
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50764
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749829
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009379
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288195
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579699
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890359
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225842
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580292
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936785
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3069
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71231
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1538
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5954
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10301
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65912
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27085
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96832
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91881
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11809
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96841
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62351
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500175
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741831
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000805
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278998
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571348
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881353
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216108
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567238
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926567
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29588
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69667
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13682
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58553
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09225
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64733
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25786
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96247
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91173
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10821
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9461
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18675
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492814
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733962
†(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992359
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26992
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563135
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872533
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206558
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554423
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916712
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28525
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68388
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12033
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57622
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08207
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63615
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24556
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95721
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89893
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09828
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9234
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48553
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726153
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983985
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260931
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555084
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863855
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197188
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541899
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907245
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27501
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67281
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10438
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56737
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07243
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62556
(425.23, 9.54, 363.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2339
