¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(323.90, 7.36, 366.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423333
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62683
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93194
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36069
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97462
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.68179
µ(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.66323
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.64839
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.63724
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.62976
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.62597
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.62585
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.62942
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065582
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315952
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585872
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877698
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194138
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538412
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914251
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32618
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779545
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27675
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75257
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27637
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85566
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49968
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03232
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69716
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48517
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67392
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29366
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39811
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02189
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.32203
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.30364
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.2889
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.27779
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.27032
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.26648
(323.00, 7.25, 366.46) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.44347
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.79811
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069448
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320103
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590349
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882545
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199414
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544181
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920546
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333073
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787189
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26704
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73914
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26153
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83924
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48138
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06308
˜(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.776
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57355
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72044
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32407
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43555
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06915
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.49817
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.47955
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.46459
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.4533
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.44567
(323.00, 7.25, 366.46) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.4417
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073284
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324217
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594829
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887397
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204682
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549889
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926813
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339975
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794764
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26611
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73799
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25601
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82836
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46405
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13508
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85629
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66361
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79302
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35442
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47296
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11639
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077113
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328359
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599276
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892237
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209904
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555617
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933075
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346833
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802316
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26035
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73821
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25623
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82862
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46432
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07988
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84617
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71019
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15411
‹(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3847
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51033
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16361
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080913
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332471
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603731
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897027
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215141
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561312
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939315
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353689
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802257
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25471
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7386
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25666
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82912
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46488
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00642
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73918
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58923
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52693
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41499
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54766
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21078
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08475
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336554
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608157
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90181
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220357
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566973
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945518
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360523
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797209
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24918
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73922
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25735
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82986
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44038
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96507
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63422
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47069
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.0593
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.03038
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.11816
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25791
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088543
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340651
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612556
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906569
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225533
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572604
¡(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951683
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3673
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792309
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24376
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74004
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25824
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83083
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40331
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92471
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53126
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35453
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.95749
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.94788
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.03463
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30499
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092294
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344743
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616948
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911345
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230693
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57825
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957857
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374084
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78747
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23847
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73472
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25937
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83204
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36709
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88528
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45093
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2407
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.85956
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.86841
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.95417
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.10936
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.09023
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.07397
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.06059
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.05007
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.0424
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.03758
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.0356
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.03439
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.99164
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096064
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348771
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621317
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9161
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235859
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583871
±(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963979
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371579
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782797
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23329
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72902
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26066
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83354
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33173
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84683
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40893
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12913
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.76542
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.79191
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.87673
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.9621
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.94308
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.92692
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.91362
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.90315
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.89551
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.89069
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.8887
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.88953
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.84501
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099796
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352797
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625664
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920794
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24097
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589471
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970116
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367348
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778161
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22824
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72344
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2622
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82624
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29723
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8093
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36797
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01979
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.67912
(323.00, 7.25, 366.46) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.7183
