¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(401.39, 7.19, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36765
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885675
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45075
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10507
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86454
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73284
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68706
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79837
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10864
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6764
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70712
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90698
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242212
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454078
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681854
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927351
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192729
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48037
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79323
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134648
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508706
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920148
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374934
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880139
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44453
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09673
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85502
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72361
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6764
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78584
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09379
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63124
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70121
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76507
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240078
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451807
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679406
€(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924728
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189883
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47731
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789855
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130987
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50463
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91573
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370018
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874637
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43834
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08836
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84544
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71446
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66582
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77348
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98936
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.583
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69526
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62624
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23801
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449568
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676996
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922123
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187066
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474232
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786511
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127313
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500654
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911299
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365118
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869187
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43226
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83589
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70447
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65538
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70572
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84949
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53525
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66557
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49038
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235913
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447326
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674593
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919562
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18427
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471219
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783218
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123728
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496678
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906948
ƒ(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360285
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863796
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42623
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07168
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82634
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69345
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63628
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62556
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71246
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.488
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60429
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35741
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78164
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233903
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445118
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672245
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917008
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181519
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468207
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77999
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120162
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492743
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902611
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355522
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858481
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42028
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06332
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81679
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68243
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59921
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5551
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57819
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44121
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54437
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22732
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53204
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231858
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442969
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669879
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914467
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178753
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465246
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776757
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116618
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488891
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898356
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350786
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85321
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41438
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.055
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80726
‡(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66784
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5625
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4862
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44663
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39493
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48582
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10324
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36389
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229865
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440808
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667592
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911957
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176098
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462319
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773557
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113141
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485056
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894153
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346111
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848013
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40856
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04668
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79775
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64229
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52617
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41889
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31768
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34912
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42852
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00654
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20005
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227884
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438696
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665311
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909534
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173413
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459441
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770402
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109685
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481282
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889969
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34151
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842899
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40279
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03836
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78824
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61712
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49017
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35306
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19132
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32148
„(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33029
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91191
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04047
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225933
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436605
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663036
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907074
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170775
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456575
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767299
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106279
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477573
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885847
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336959
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837811
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3971
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03006
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77876
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5924
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4546
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28878
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06751
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3055
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1953
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78291
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88499
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224011
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434526
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660815
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90467
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168156
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453727
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764205
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102954
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473879
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881802
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332423
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832811
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39151
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02177
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76926
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56807
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41935
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22593
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94616
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27306
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06332
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62622
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73352
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222079
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432495
ƒ(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658614
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902293
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165603
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450945
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76115
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099607
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470218
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877785
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328005
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827852
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38598
(400.92, 7.22, 366.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0135
