¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(340.41, 7.17, 310.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69536
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311974
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880772
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52504
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24132
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10075
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11852
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52561
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35271
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97171
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23402
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.628482
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.960968
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872108
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361744
¹(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937019
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58936
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32306
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19585
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25488
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69346
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58883
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42662
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48367
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.656659
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.991793
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915099
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411365
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993155
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65337
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.405
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30135
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39205
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86275
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82859
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95705
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73717
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.684793
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.028101
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.425193
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460839
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04916
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71726
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49184
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40742
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53007
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03347
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07195
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5348
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99452
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.712879
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.06488
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.46588
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510082
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10499
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78163
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58291
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.514
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66882
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20549
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3287
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13814
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25578
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.740907
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.101614
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.506538
ã(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.95548
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16066
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85272
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67426
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62106
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80825
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38558
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68341
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65642
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.768869
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.138288
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.547151
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.000684
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21993
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92378
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75938
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72859
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9483
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57082
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0682
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11662
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.801059
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.174894
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.587708
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.045853
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28179
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9947
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84385
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83646
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08891
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7602
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46355
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78471
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.834165
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.211417
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.628191
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.090966
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.607711
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06556
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92818
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94472
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22997
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99879
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8697
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61258
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.867172
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.247847
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.668592
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.136009
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.672785
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13624
‡ (340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01227
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05324
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37141
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2406
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28198
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.900072
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.284172
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.708895
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.18097
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.740336
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38246
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0961
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.162
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52189
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48555
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70183
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.932847
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.320378
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.749088
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.234149
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.808078
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45974
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17967
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26183
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68237
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71994
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19884
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.965491
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.356455
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.789157
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.294086
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.875987
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5373
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26281
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36087
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84362
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95608
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71287
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.99799
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.392385
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.831474
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.354098
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.94404
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.6151
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.3851
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48479
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00553
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19377
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24244
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.030331
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.428159
º (340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.884781
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.414162
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01221
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.69311
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50598
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61104
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16793
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43277
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78797
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.062504
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.463761
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.938075
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.47426
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08048
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78121
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.63757
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.64376
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33086
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70498
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39654
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.094498
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.508031
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.991337
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.534369
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14882
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89507
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.77082
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80174
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49409
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98608
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44172
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.126299
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.555458
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.044546
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.594464
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.24127
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.01013
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.90571
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.962
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65754
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26973
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60836
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.160109
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.602785
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.09768
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.661242
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.3414
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.12638
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.04225
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.07257
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4518
¶ (340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58078
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.202387
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.649994
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.150717
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.748971
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.44238
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24379
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13825
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.14629
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58454
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92815
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.244515
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.697067
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.220534
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.837302
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54418
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.32866
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20026
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.2193
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71647
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27798
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.28648
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.746298
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.298279
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.926205
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62045
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.38131
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.26157
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29155
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85579
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.28994
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.328259
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.815099
(340.67, 7.22, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.376405
