¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47885
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13867
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.65216
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.26107
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33654
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.415489
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600457
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799403
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008632
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.240427
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493275
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768532
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.092112
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.482323
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.919227
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.411648
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.969556
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.554444
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.24763
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10035
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20274
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.74899
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.40571
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57557
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.424108
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609715
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.809372
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019238
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252566
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506467
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782918
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.10915
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.501351
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.94061
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.435849
Î(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.98082
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.567259
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27542
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14462
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.2667
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.8456
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.54967
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.71903
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432765
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.619017
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.819392
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02992
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264765
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519728
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79738
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.12612
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.520309
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.961921
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.459973
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.991997
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.579977
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30309
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.18876
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.33053
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.94195
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.69283
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.84367
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441463
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.628363
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829457
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.041167
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.277019
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53305
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.811914
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.143014
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.539186
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.98315
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.483021
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.003078
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.60111
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.3306
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.23274
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.39421
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.03797
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.83507
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.96633
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.450197
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.637748
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.839569
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052525
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28933
ï(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546436
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82652
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.159831
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.557984
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.004293
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.492749
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.014066
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.624686
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35797
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27656
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.45772
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.13362
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.97624
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.08691
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458966
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647174
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849686
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063933
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301694
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559883
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841197
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.176565
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.576694
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.025346
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.502389
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.024951
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.648119
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38657
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.32019
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52102
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.22883
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.11622
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.20528
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.90053
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467772
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656638
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.859853
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075385
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314112
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.573389
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.855941
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.193213
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.595311
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.046301
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.511934
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.03574
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.671401
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42304
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.36363
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.58409
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.32355
®(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.25486
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.28648
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.92539
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.476611
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.666141
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870082
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086883
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.326582
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.586956
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870751
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.209768
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.613833
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.055092
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.521393
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.050355
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.694526
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45931
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40685
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.65015
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.41771
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.39202
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.36208
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.94977
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.485483
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675679
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880373
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098426
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3391
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600577
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885626
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.226229
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.632252
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.063435
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.530756
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.070309
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.717488
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.49537
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.45656
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.71883
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.51126
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.52755
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37063
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.97365
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.494386
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685253
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.890724
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11001
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351665
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.614254
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900563
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.242591
µ(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.650564
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.071689
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.54002
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.090111
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.740276
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5312
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56747
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.78707
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.60414
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.6613
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.35155
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.99703
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50332
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.69486
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901126
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.121634
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364279
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627983
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915561
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.258848
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.660453
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.079853
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.549184
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.109751
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44901
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28631
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39297
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.18284
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.69627
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.79313
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.33231
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.01373
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.512283
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.704501
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911522
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133301
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376938
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641764
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.930618
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.274996
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.667689
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.087927
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202398
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795458
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48322
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32519
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46788
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9233
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.7876
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92579
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.31293
Ë(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.02625
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521274
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714172
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.921952
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.145003
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389637
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655592
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945731
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.291032
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.674839
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717632
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231819
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833211
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52659
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36388
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54262
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03244
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.0984
