¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90872
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18392
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25249
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32354
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39712
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47336
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5523
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63404
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71866
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.900609
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.069645
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.251503
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447763
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660155
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890306
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129454
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389843
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674344
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986466
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333956
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724583
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160496
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637453
†(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066687
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542283
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960863
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987419
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01562
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04546
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07701
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11026
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14523
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18201
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22056
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26096
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31279
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38776
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46541
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54576
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62903
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889326
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057489
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238448
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433669
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644861
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87409
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112683
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371548
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654359
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964526
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306346
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693889
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126145
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610116
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036486
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508806
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976485
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00317
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03144
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06143
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0931
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12648
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16159
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19846
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23718
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27769
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32008
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36439
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41065
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46051
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54242
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.87816
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04547
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225494
ˆ(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419658
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629693
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85759
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096071
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353451
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634536
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942714
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278948
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663459
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092137
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572962
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006871
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476908
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993546
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02036
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04879
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07887
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11067
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14421
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17946
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21648
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25535
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29602
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33857
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38306
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42947
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47788
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52832
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.866998
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.033463
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21258
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405732
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614618
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841187
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079578
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335498
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614892
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921178
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252636
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633322
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058472
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535074
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977782
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448038
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00728
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03902
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06758
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09783
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12977
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16344
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19886
€(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23607
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27508
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31593
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35867
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40331
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44991
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4985
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54914
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.855912
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.021567
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.199773
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391879
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599641
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824908
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063229
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31768
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595418
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89981
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228022
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603505
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025151
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497655
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949245
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419647
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975399
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05921
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08792
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1183
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15039
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18424
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21984
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25719
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29638
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33743
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38034
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4252
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.472
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52078
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57162
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.8449
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.00973
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187027
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378133
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584713
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808729
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047076
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300031
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576172
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878642
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203711
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574005
†(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992179
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460582
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921259
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391732
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944041
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08087
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10976
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14035
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17258
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20659
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24239
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27992
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31929
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36056
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40365
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44874
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49574
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54473
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59583
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.833926
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.997988
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174338
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364464
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.569919
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792694
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03103
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282585
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557039
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857708
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179665
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544776
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959565
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42396
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893784
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364315
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913271
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1041
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13313
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16387
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19632
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23053
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26651
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30427
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34383
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38529
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42862
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4739
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52114
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57041
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62174
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.823026
„(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.986279
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.161776
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350901
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555259
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776721
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015119
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265294
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538175
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83697
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155859
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515855
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927319
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387743
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866876
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337374
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883034
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12884
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15808
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.189
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22164
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25605
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29224
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33018
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36999
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41168
(372.79, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45522
