¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(380.57, 13.69, 308.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69577
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521093
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907116
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346186
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845693
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40325
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02953
¶(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74173
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58425
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55929
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72583
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18181
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97261
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26546
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89045
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35715
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210564
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567309
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957831
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411454
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918398
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48476
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12154
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85542
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71533
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71199
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92408
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42492
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19682
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73886
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29201
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07627
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25308
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613773
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014217
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477135
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9917
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.567
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21442
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97044
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84818
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86708
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12626
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66918
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42607
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27818
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6509
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295732
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660439
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07382
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543272
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06554
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64995
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30818
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08686
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98287
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03616
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33235
×(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97842
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66042
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7794
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85972
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338497
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707271
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133772
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609878
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13993
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7336
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41086
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20471
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11936
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21153
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54248
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29659
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.96856
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.97845
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.99102
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.00631
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.02431
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.04505
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38146
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758352
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194089
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676878
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21488
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81791
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51465
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3239
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25767
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38993
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75668
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.28157
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.63902
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.64775
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.65913
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.67317
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.68987
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.70925
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.73131
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.75609
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424566
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813099
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254667
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744365
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29036
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90289
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61951
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44452
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39779
ò(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57132
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 15.75931
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.0731
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.32376
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.33144
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.3417
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.35458
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.03189
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 15.80068
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 15.97839
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.43232
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467821
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868183
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315619
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8122
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36639
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99444
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72543
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56651
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56432
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75578
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 15.86534
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.11792
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.04711
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.02865
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.19443
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.16122
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.19395
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 15.88471
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.25131
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.1226
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51297
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923398
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376854
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880503
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4429
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09584
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83241
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68982
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73709
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94331
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 15.97442
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.23561
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.18951
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.14621
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.10568
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.06787
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.23288
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.13242
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.17873
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.94344
İ(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563223
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978881
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438447
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949137
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51997
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19543
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94033
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81457
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91267
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13389
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.08662
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.38342
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.33691
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.29323
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.25233
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.2142
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.17879
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.08995
(380.40, 13.68, 308.66) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 16.28448
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.08865
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61368
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034613
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500275
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01815
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59743
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29347
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04935
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94063
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07907
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32896
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12776
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.53644
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.48951
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.44543
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.40416
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.36567
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.32994
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.29692
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.26661
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.23896
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12773
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090517
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562433
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08754
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68322
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39242
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15936
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08695
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24711
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57021
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43022
å(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.69485
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.64748
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.60299
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.56133
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.52248
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.4864
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.45308
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.42247
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.39457
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.168743
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146616
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624794
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15729
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77512
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49228
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27347
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24114
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41769
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81832
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80097
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.85884
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.81101
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.76609
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.72403
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.68481
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.64838
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.61473
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.58383
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.55565
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.21087
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202914
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687395
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22729
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86774
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59309
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38886
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3974
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59087
(380.40, 13.68, 308.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07194
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.07987
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.02861
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.98032
(380.40, 13.68, 308.66) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.93495
