¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(328.36, 7.21, 379.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89934
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359359
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.915951
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54645
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26438
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07902
Á(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.6051
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.31605
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.21967
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.19987
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.27585
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.4477
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.85639
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855294
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059883
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280256
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518274
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776093
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.053402
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353828
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.681248
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.039302
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.433692
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.870164
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359363
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.91617
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5467
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26466
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07851
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87692
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.61113
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.45933
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.43918
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.48827
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.66597
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.03246
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8554
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059995
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280377
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518403
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776234
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052644
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353004
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.680201
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.038152
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.432424
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.868757
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.35937
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.916385
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54694
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26494
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07805
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00212
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.92218
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.70993
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.6894
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.70942
·(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.89331
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.21454
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90723
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8555
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060103
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280494
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518532
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77615
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051901
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352192
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.679174
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.037024
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.431179
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.867374
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359381
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.916594
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54718
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26521
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07765
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00165
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.25048
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.97216
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.95125
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 13.9398
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.13025
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.40291
(328.99, 7.38, 377.16) (342.11, 0.49, 344.89) (2.32, 1.16, 6.64) Tools 20.8736
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855598
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06021
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280609
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518656
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775475
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051169
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351393
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.678167
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.035919
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.429957
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.866021
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359394
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.9168
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54742
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26561
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07728
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00123
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09888
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.26967
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.22547
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.20633
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.37736
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.59784
(328.99, 7.38, 377.16) (342.11, 0.49, 344.89) (2.32, 1.16, 6.64) Tools 21.40351
¨(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855695
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060314
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280721
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518775
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.774811
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050447
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350607
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.677181
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.034835
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.42876
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.864694
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359411
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917001
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54764
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26671
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07697
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00087
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10088
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.62083
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.51289
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.49337
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.63522
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.8482
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67023
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98342
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855788
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060414
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280829
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518893
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77416
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.049737
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349834
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676216
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033772
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.42759
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.86466
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359432
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917197
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54786
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2678
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07671
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00057
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10286
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.99252
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.81443
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.79451
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 14.90452
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.12576
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.79589
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855879
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060511
Ÿ(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280934
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519005
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773517
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04904
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349071
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.675268
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.032733
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.426441
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.864681
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359457
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917387
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54808
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26887
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0765
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00032
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10479
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.38651
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.13107
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.11072
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.18595
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.416
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 16.03611
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855966
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060605
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281035
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519076
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.772887
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.048354
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348323
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.674345
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.031715
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.425319
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.864706
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359484
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917575
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54829
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26991
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07633
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00012
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.1067
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45578
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.4639
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.44311
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.48028
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.71973
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99832
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85605
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060695
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281133
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518504
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.772264
†(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047679
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.347588
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.673438
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.030722
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.42422
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.864734
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359515
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917756
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5485
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27093
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07621
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99998
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10857
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45699
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.85024
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.79285
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 15.78835
(328.99, 7.38, 377.16) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 16.03785
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856131
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060783
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281227
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51794
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.771655
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047016
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34683
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672551
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.029748
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423146
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.864765
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359661
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917931
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5487
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27194
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07614
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99996
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11041
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45721
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.09468
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.12748
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03732
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92321
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856211
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060868
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281319
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.517387
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.771056
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046365
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346041
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671688
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.028798
(328.99, 7.38, 377.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.422097
