¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(343.69, 7.90, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47392
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08497
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6878
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43211
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28743
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27439
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24052
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38262
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58933
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59764
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92854
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290904
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680317
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110011
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596463
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13937
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74913
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51071
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38119
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39152
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38426
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64157
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23883
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62455
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958017
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32324
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718194
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15372
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645134
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19395
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81145
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58955
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4756
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50964
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53084
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90788
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651433
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987398
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355532
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756177
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197474
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69392
…(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24863
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88002
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66865
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57063
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62871
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69093
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1753
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678209
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01675
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38779
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794159
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241261
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74281
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30347
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94871
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74792
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66632
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74872
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92228
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43106
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704949
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419998
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831776
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2851
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791708
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35839
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01752
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82743
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76454
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86958
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15953
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82416
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732754
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076551
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453667
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869139
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331207
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843262
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41647
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09041
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91207
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87352
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99913
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3628
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21113
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44497
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.267567
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109051
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489429
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908792
™(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379643
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89743
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47733
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16663
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00031
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98634
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1335
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55364
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52209
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57902
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.298243
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141486
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525128
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949737
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428186
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951703
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53839
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24301
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08885
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09692
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26915
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74763
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8391
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06937
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61302
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.329695
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17384
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560776
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990579
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476805
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00607
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59962
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31958
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17772
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20802
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40598
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94475
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16204
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8567
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93583
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.361228
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.670984
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596357
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031331
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525482
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06056
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66099
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39633
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26688
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31962
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54402
¢(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14504
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49094
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64925
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52443
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78404
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.39284
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.705469
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631882
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072011
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574237
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11516
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72252
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47322
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3563
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4316
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6832
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34852
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77853
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83124
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30568
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29535
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.42452
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.740043
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667367
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112545
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621268
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16979
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78417
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55024
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44595
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54403
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83818
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55521
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04281
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73904
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09239
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03326
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.456263
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.774699
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702708
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152973
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666526
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22452
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84595
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62733
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5358
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65676
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00064
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77611
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31019
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73272
½(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22128
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25902
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.488065
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.809433
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.160893
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193254
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711656
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27927
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90992
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70443
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62576
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76977
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16437
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02686
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58058
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86756
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43278
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49044
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.519915
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.844235
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.199064
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23337
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756592
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33404
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97672
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7816
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71592
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88307
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32934
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28915
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85383
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00274
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64944
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76449
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.551807
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.879095
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.23732
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273306
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801384
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3888
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04344
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85874
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80613
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99653
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50096
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57374
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12985
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13815
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87139
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.583735
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.914009
Ê(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.27565
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313066
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845975
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44359
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11005
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93584
(344.13, 7.97, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89661
