¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(425.01, 14.96, 246.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462883
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06424
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49289
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89347
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39754
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92988
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00683
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.20924
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.1859
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.16461
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.14535
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.1281
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.11285
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.0996
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.08831
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.079
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.07165
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.06626
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.06282
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.06133
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.06179
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.06421
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771012
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013469
á(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27503
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55806
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865211
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19963
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565127
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944496
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27741
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637509
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02825
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45367
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89298
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36803
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88826
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14736
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.27736
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.25391
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.23251
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.21315
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.19582
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.18049
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.16717
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.15583
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.14647
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.13909
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.13367
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.13022
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.12873
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.1292
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.13162
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763929
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005826
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266792
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549116
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855481
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189061
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553564
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916579
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247265
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604873
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994961
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42175
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85891
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33082
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8475
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28818
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.38701
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.36346
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.34199
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.32257
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.30519
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.28984
è(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.2765
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.26516
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.25583
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.24848
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.24311
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.23973
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.23832
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.23889
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.24143
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756848
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998183
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258537
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540193
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845782
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17846
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541955
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889091
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21874
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577752
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967391
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3901
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82549
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29438
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80754
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42919
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.56439
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.54073
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.51917
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.49968
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.48227
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.46691
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.45358
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.44229
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.43303
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.42577
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.42052
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.41729
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.41605
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.41682
(425.78, 14.93, 247.20) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 13.41959
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749756
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990567
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250258
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531229
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836053
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167843
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530422
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865613
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195702
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552839
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94034
·(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35841
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79277
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25867
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76846
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57029
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70343
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32351
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1465
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.664
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78643
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35449
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21809
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742626
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982921
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242007
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522272
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826321
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15917
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525723
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844646
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173099
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528333
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913733
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32728
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76069
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22369
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73015
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60127
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73606
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3971
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22831
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72152
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53835
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41964
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16045
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735538
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975227
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233747
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513342
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819983
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15486
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520983
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824029
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150859
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504259
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887621
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29673
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72931
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18946
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69269
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62719
¹(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76985
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47226
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31202
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41885
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66295
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55657
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10581
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728427
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967579
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22614
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508943
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815969
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150448
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502162
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803793
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128989
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480627
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861967
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26676
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69855
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15595
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77448
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65244
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8049
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54913
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4068
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55265
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79096
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69736
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05407
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40374
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72132
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961725
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222739
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505215
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811943
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146056
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483645
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783859
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107517
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457387
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836754
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23738
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66849
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12316
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87345
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67697
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85708
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64128
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51954
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68931
¸(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92242
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6719
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00523
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35315
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716945
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958509
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219268
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501498
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807859
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141614
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4655
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764316
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086458
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434594
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812035
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20858
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63721
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09105
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9717
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70089
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94649
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77446
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61932
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82891
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05745
(425.78, 14.93, 247.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62747
