¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76902
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.937936
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.488583
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11507
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83187
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65988
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.627
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77727
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10247
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53613
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68356
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93847
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40677
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83546
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23258
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.938649
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.487318
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11366
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83024
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65798
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.62477
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77573
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08467
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.48608
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62616
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88708
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33862
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75773
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12718
É(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.938556
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.484645
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11113
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82733
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6546
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.62079
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77204
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06489
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43551
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.56819
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83479
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26758
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68014
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02236
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.937656
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.480989
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1075
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82315
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.64973
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.61506
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7662
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04314
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38444
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.50967
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90838
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18721
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60269
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91873
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.935947
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.476353
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10275
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81769
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.64339
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.60758
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75823
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01943
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3329
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.46065
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86035
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10705
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52545
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83123
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.933433
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.47074
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.09691
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81096
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.63556
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.59838
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74811
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9938
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28088
¡(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42702
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.81131
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22206
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43766
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74558
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.930117
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.465852
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08996
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.80297
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.62627
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.58744
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72672
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96626
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22844
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39182
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.76127
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.15542
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33832
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66093
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97849
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.92697
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.461202
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08183
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79372
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61552
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.5748
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70355
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93685
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.17557
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.35507
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.71025
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.08842
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.47765
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56797
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87172
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.924217
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.455651
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07211
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78322
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.60331
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.56044
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67868
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90558
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12229
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.31679
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.65607
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02109
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39641
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4585
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78044
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.920731
¦(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.449206
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06131
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.77149
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58967
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.5444
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.65213
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8725
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06864
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.27676
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60041
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95344
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.31557
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.69465
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68186
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.916509
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.441864
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04942
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75852
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.5746
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52668
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62391
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8359
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01462
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23051
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.54398
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.8855
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.23513
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.60551
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57001
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.911554
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.433637
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03646
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.74433
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.55812
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.5073
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.59407
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79463
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.96026
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18351
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48682
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.81728
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.1551
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.5173
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.88831
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.905878
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.424528
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0246
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72893
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54023
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.48629
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56262
ı(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75191
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90558
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13576
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.42895
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.74875
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.07549
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.43002
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.79178
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.899478
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.414544
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01326
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71163
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.52097
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.46366
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52959
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70777
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85058
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08729
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37039
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.67953
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.99631
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.34366
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69692
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.94399
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.892355
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.404655
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00093
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.69311
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50034
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.43943
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.495
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66224
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7953
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.03811
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.31117
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.61011
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.91756
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.25822
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.60372
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.84053
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.884519
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.395853
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.987634
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67342
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.47836
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.41362
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4589
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61535
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73975
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.98826
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25132
à(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.54054
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.83927
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.17371
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.51216
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.73892
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.875973
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.386252
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.973366
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.65257
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.45505
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38632
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42131
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56713
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68394
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93775
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.19085
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.47081
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.76143
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.09012
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.42221
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.64207
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.866721
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.375864
(339.76, 7.04, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.958142
