¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95239
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058886
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343198
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640993
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952074
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280009
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634398
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992043
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3744
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78891
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24657
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73189
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26289
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84623
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55458
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40576
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50044
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16701
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299512
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53118
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779382
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045749
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330897
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6278
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936159
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262881
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615842
…(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977027
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35817
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77134
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23165
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71561
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24504
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82662
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5388
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3762
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47181
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10991
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290936
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51988
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767279
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032732
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318263
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614818
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920505
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246021
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597645
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962481
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34244
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75488
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21679
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69994
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22788
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80772
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52366
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34723
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4436
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05411
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282475
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510615
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755305
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019874
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304428
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601989
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905195
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229501
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579813
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948302
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32713
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73938
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19989
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68482
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21134
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79371
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50909
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31879
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4158
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99967
…(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15603
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274151
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501707
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745198
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007192
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290758
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589376
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890156
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213284
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562271
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934542
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31229
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72429
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18348
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67029
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19545
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77489
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49511
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29575
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3884
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94504
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60378
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265923
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492912
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735778
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996107
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277234
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576452
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875398
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197368
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545063
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921227
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29789
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70972
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16756
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6563
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18017
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7596
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47787
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28072
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36145
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89024
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94466
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25782
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484267
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72649
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986157
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265187
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562943
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860908
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181744
…(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528227
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903355
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28396
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69558
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15212
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64295
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16552
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74497
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45117
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26639
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33488
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83528
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82048
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249828
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475729
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717346
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976376
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254647
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551894
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846687
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16646
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511671
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885442
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27047
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68186
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13716
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63015
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15149
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73097
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42512
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24359
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30873
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78018
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54115
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241923
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467336
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708346
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966712
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24424
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540937
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835085
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151463
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495492
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867897
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25738
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66857
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1227
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61791
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13812
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7176
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3997
…(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21488
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28301
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72494
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3371
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23416
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459004
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699495
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957217
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234026
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529294
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827042
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139326
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479618
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850725
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24475
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6558
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10876
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60377
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12535
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70484
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37487
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18696
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25025
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66961
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13134
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226509
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450848
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690742
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947851
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223965
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517905
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819291
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130991
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46697
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833886
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23261
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64343
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09532
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58908
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11319
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69276
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35071
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15971
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21389
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61419
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92412
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216901
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442796
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68213
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938599
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214058
‚(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50672
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811773
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1229
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458282
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820739
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21746
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63151
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08231
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57486
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1017
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6813
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33124
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13319
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17802
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54824
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71574
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204188
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4349
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673675
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929551
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204288
(425.06, 9.59, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495684
