¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(336.77, 7.50, 350.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825557
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13893
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60201
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53026
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28718
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95069
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6103
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53454
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9064
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414792
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620038
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839846
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076423
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349427
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64549
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96762
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32157
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722427
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186777
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705093
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27043
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70103
†(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12601
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58799
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2241
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22192
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94059
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6011
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52333
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89245
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416412
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621748
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841733
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082739
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356236
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65289
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975697
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330186
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735656
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201707
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721767
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28918
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68966
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11494
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59355
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10025
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15637
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93027
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59195
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51213
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87852
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418132
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623593
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84367
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089069
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363105
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660308
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983813
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338802
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749023
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216516
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738405
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28832
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69259
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13314
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61337
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10805
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09058
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91985
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58279
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50101
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86464
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419605
…(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625461
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84572
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095415
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369962
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667803
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991961
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347412
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762282
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231361
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752621
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30303
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70992
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15198
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6339
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1166
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02458
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90923
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57365
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48987
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85077
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420123
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627431
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847797
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101798
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376856
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675306
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000145
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355994
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775589
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241982
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753815
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31956
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72781
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17141
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6551
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12599
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95835
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89851
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56458
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47878
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83699
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420578
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629454
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853432
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108224
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383836
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682858
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008367
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364634
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783329
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24302
‡(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754971
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33657
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74628
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19151
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66735
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13617
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89359
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88765
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55548
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46775
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8232
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421032
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631576
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859368
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114641
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390808
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690431
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016626
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369198
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784201
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243989
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756055
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35416
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76533
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21222
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67747
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14717
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84783
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87666
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54645
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45674
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80953
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421453
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633739
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865338
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121096
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397785
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698042
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017797
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37063
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785002
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244902
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757094
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37227
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78491
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23354
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68838
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15894
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8004
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85585
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53745
¥(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44576
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79585
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421833
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635988
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871367
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127575
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403903
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697588
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016777
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372121
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785795
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245748
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75805
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39094
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80517
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25553
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70001
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17157
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7514
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.33107
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.2934
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.27499
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.25836
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.24348
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.23024
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.21879
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.20899
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.20084
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.19448
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.18981
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.20352
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.38659
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422202
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639462
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87737
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132098
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403107
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696699
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015808
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373604
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786498
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246548
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765061
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41011
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82594
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27665
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71237
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18501
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.2712
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.18314
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.15811
·(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.14068
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.12495
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.11095
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.09863
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.088
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.07897
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.07168
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.06609
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.0621
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.07014
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.13646
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422529
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645096
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880539
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131382
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402297
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695868
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01489
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375102
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787157
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247246
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774038
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42398
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84732
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28882
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72553
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.44193
(336.45, 7.49, 351.70) (321.11, 1.56, 370.52) (0.81, 2.16, 0.81) Human 11.20354
