¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(348.35, 7.27, 358.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.727635
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.067348
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.094594
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.122833
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.152084
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.182395
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.213794
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.246282
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.279948
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.314756
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.350806
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.388139
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.426801
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.466806
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.508192
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.551061
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.759041
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.773626
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.78887
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.80483
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.821479
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.838875
„(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.856985
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.875867
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.895496
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.915942
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.937171
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.959244
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.98214
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.005918
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.030595
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.056188
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.082721
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.110213
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.138671
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.168191
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.198762
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.230385
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.263176
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.29708
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.332233
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.368611
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.406237
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.445212
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.485544
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.527287
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.570536
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.771944
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.786693
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.802119
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.818227
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.835044
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.852627
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.870915
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.889986
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.909805
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.930424
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.951873
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.974149
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.997278
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.021263
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.046147
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.071948
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.098741
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.126482
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.155203
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.184975
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.215801
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.24774
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.2808
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.315033
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.35046
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.387162
†(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425115
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.464429
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.505122
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.547238
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.590836
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.785416
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.800323
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.815863
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.832158
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.84919
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.866926
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.885414
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.904677
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.924709
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.945513
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.967167
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.989632
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.013015
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.037248
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.062354
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.088417
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.115412
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.143419
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.172423
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.202474
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.233609
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.265838
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.299172
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.333712
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.369484
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.406477
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.444819
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.484469
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.525567
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.568074
(348.59, 7.28, 358.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622631
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226389
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4405
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669594
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916673
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183837
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473682
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789097
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133572
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51123
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927096
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387444
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913076
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50279
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16879
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86818
ˆ(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63122
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32196
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18146
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21861
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81971
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7927
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27142
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22494
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437737
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666608
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913437
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180377
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469906
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784979
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129051
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506294
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921647
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384896
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910274
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49959
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16523
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87293
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59145
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27767
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10104
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12591
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91112
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44314
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23543
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222392
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434979
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663661
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910253
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176909
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466166
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780909
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124588
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501393
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916225
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382387
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907463
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49642
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16165
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87784
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55245
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23421
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02201
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03485
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00339
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75467
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19921
„(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219854
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432264
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66075
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907125
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173497
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462419
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776814
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120152
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496512
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910854
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379866
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904657
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49327
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15806
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88291
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51425
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19167
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94881
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94537
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09647
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6877
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09604
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21735
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429537
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657799
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903971
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170097
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458751
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772806
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115733
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491662
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906917
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377369
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901829
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49012
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15449
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87088
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47678
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14997
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90213
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.943
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1904
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62233
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49515
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214818
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426873
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654922
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900851
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166713
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455074
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768801
ƒ(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111362
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486856
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904667
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374833
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89904
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48694
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15089
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85241
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44013
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10914
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85646
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98233
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28515
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5586
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88205
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212336
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424231
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652066
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897724
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163339
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451416
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764791
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107002
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482099
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902414
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372347
