¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75059
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08406
…(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5544
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03514
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71068
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58755
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38897
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68733
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1581
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66055
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41893
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66874
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9218
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18495
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45871
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74372
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07396
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34225
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48695
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63681
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79192
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95254
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11886
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29096
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46913
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398532
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68176
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988824
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322739
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700794
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117479
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594934
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12421
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56418
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04585
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72285
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63015
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42274
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6439
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11193
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61138
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26694
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50563
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75372
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01164
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27997
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55922
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85264
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13148
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27289
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41931
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57092
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72789
‚(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89039
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0586
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23271
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418314
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703182
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012094
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351041
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733004
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153035
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635511
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13325
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5741
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05671
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73479
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67221
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45706
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60192
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06733
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56387
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11346
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34762
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59095
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84388
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10693
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3807
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66563
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92793
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06615
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20934
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35758
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51103
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66996
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83443
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00523
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438105
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724628
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035381
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380398
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765271
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188596
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676147
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14248
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58414
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06775
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.765
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71378
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35976
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5614
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02424
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.518
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95716
†(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17854
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40839
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6471
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8952
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15311
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42138
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70047
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87672
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02134
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16708
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31799
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47424
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63595
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80337
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457879
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746103
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058688
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409847
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797576
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224888
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716825
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15183
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59433
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07895
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80002
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75478
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08704
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49161
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92097
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37727
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78683
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95535
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17884
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41092
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65201
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90263
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16318
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43428
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64331
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81562
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98453
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13252
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2857
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44427
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60848
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477702
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767527
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082874
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439251
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829895
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26141
†(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754853
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16126
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60468
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0903
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83456
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79525
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97334
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35637
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77781
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22552
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6295
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79077
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95773
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18315
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41763
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66126
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91455
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17799
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41818
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5862
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76017
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94027
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10358
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25919
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42028
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497489
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788998
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109759
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468699
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862276
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297943
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763653
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17088
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61518
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10178
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86861
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83308
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8714
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22471
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63853
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07797
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47717
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63519
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79881
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96826
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19157
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42863
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67501
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93111
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19755
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36495
‡(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53465
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71041
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89232
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08042
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23855
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517304
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810461
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136678
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498181
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89464
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334476
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772592
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18061
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62579
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11345
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89994
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86247
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77221
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09657
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50305
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93448
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32969
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48463
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64504
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81112
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98312
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20426
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44403
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69327
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95243
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15149
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31715
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48866
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66628
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85012
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04049
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537074
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831914
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163537
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527614
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92705
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37096
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781664
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19044
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63656
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11745
(331.47, 6.37, 318.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92448
