¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715291
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.179831
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406094
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650588
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920009
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21492
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537262
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893981
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288099
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.727317
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.355799
œ(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05347
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71703
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38277
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06669
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16371
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52313
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37004
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90474
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.34896
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968964
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.178861
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405049
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649456
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919591
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.214465
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.536764
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893741
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287832
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.727101
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218692
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786332
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43385
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1749
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0686
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1651
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.517
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34593
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.85804
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.24894
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968056
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177883
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403993
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.648313
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919141
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.213974
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.536274
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893445
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287507
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.72681
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218365
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786733
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4343
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17612
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07019
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16601
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51013
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.32052
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77077
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.14757
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.96714
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.176898
 (409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.40293
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647164
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.918661
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21345
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535952
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893098
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287123
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726442
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.217954
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786985
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43459
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17724
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07147
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16643
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50253
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29381
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.69522
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.03855
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966216
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175904
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401857
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646749
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.918147
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212889
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535581
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892697
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286678
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.725997
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.217456
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.787086
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4347
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1781
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07243
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16636
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49421
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.26584
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.65632
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.95894
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.965288
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.174904
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400778
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646329
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917603
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212296
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535162
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892242
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286177
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.725474
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.217196
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.787042
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43466
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1787
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07309
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1658
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48516
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23937
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61616
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87801
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964351
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173896
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39969
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645871
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917027
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211667
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534697
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.891736
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.285617
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724878
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.217035
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786848
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43443
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17904
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07343
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16475
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47962
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22195
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57475
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.79578
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.963407
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17288
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398594
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64538
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91642
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211006
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534184
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.891175
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.284996
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724203
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216756
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786508
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43404
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17911
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07345
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16322
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47476
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20367
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.5237
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.70362
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962456
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.171857
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397491
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644849
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915781
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.210309
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533623
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.890563
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.284317
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.723451
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216355
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786016
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43349
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17892
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07317
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1612
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46947
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18455
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46795
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.62045
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.961499
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170828
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396381
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644285
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915113
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209579
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533016
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889897
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.283579
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.722625
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.215837
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.78538
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43276
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17848
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07256
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15869
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46374
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16459
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.428
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.53599
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960536
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169791
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.395263
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643685
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914413
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208814
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.532361
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889181
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.282782
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.721721
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.2152
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.784593
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43186
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17777
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07165
¤(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15569
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45757
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14381
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3869
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42628
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959568
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16875
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394138
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643049
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913682
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208017
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.531661
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.888409
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.281929
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.720742
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.214444
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.783662
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4308
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1768
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07042
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15221
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45098
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11852
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3447
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30244
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958593
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167699
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.393005
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642378
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91292
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207187
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.530912
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887586
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.281016
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.719687
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.213567
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.78258
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42957
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17557
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06888
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14825
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44395
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08807
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3014
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17787
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957612
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166645
