¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(365.91, 6.96, 354.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7907
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01952
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08587
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1548
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22636
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30059
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3776
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45745
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91663
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097169
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290051
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496529
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718071
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956301
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213204
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482452
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773472
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089306
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445752
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837199
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261793
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17779
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65045
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1852
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73302
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78419
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83753
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89319
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95114
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01148
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07421
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13945
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20722
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27764
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35069
ˆ(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42646
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50504
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58656
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903368
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083041
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274928
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480342
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700664
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937599
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193016
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461155
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750428
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064287
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414095
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802461
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224711
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678102
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15545
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62594
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15643
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78137
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90035
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95494
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01186
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07116
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1328
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19697
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26362
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33287
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40477
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47938
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55681
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63707
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72025
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890251
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069057
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260011
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464337
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683529
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91915
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173094
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440167
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727711
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039618
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382875
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768165
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188198
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637846
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13375
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60209
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12837
…(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75001
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0205
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07644
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13467
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19532
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25841
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32403
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39217
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46298
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53647
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61269
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69179
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7738
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86102
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877334
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055243
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245265
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448565
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666576
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900919
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15343
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419481
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705339
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015313
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352582
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734413
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152268
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598214
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09143
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57895
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10096
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7194
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14487
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20214
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26177
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32383
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38842
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45555
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52528
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59767
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67284
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7508
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83167
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93242
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03823
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864524
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041623
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230685
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432961
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649855
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882929
„(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134015
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399116
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683307
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991395
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326564
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701135
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116906
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55922
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04823
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5564
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0742
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68953
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27353
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33222
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39331
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45692
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52304
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59175
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66314
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73724
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81414
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90706
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00856
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11362
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2224
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851874
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028133
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216293
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417576
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633329
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86517
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114901
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379066
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661571
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967824
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300914
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668312
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082064
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520877
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00577
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53453
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04814
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66045
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34658
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46688
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52954
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5947
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66242
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73281
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80593
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89121
€(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98862
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08947
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19388
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.302
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41386
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839379
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014824
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202054
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402347
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616992
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847634
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09599
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359259
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640184
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944648
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27565
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636801
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046515
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483167
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964028
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4979
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0227
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63209
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31476
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60628
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67054
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73739
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80681
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88457
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97809
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07493
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17524
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27911
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38661
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49788
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61309
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.827064
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001694
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188022
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387355
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600924
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830316
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077335
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33978
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619106
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921769
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250793
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609642
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011487
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446073
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923
†(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45229
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99796
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60449
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28375
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7507
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81663
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88685
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97667
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06976
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16615
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26594
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3693
(366.11, 6.95, 354.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47628
