¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(405.76, 13.17, 329.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849978
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99715
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41182
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03058
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.72162
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40332
×(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.49047
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.6971
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694821
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904087
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130278
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378307
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649294
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945409
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.279176
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.642427
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653367
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28969
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83144
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42416
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96151
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3691
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08493
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.60335
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.46575
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.55547
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.77108
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691135
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900109
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.125967
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.37339
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643929
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939537
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.270107
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.632398
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642897
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19853
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73658
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36561
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92513
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32539
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14273
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.53912
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52976
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.62218
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.84703
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.687414
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896093
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.121617
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.368416
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638504
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933595
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260963
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199851
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632318
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10484
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64059
Ù(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30599
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88796
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28086
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20855
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59896
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.59538
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.69522
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.92415
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683661
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.892041
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11723
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363387
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633017
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92759
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801064
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19025
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621608
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00888
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54359
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24537
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85006
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23542
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22802
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.66879
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.66263
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77069
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.00233
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.679874
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.887953
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112805
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358304
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627473
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921519
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792307
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180532
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610845
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910773
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44563
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18382
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8016
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18915
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.10249
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7391
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73151
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.84765
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.08339
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.676052
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88383
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108342
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353166
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62187
ó(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432258
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783441
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170729
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599927
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81073
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34687
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12134
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72792
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54443
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00958
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.81101
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.8107
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.92579
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.17157
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672198
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879671
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103842
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.347977
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616211
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424097
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774508
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16083
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588946
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708953
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24739
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05797
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6493
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61003
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96358
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.88454
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.89653
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.0058
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.26191
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.668315
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.875479
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099306
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342737
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097499
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415931
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765456
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150854
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577855
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605618
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14728
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99379
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55871
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67699
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.03452
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.95972
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.98122
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.09233
í(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.35444
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6644
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871255
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094734
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337443
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08994
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40762
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756358
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140797
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56665
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500912
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04662
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90917
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4671
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.70627
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.10696
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.03684
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.06591
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19155
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.44917
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660455
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090128
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795812
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082326
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399281
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747181
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130619
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555373
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395001
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94556
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7668
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37457
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.60307
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.18092
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.12578
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.15249
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.29303
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.54507
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65648
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86271
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531943
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78964
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074662
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390878
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737917
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120401
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543999
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28806
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81693
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62388
ö(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28125
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.52315
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.25642
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21314
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.24151
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.3968
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.66037
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652478
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858392
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526199
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783425
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066901
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382412
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728562
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110084
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53257
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180262
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68575
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48057
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18711
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46852
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33349
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.29785
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.34368
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.49912
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.77846
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648448
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2834
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520442
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777178
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059112
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373822
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719151
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099703
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521019
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071733
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55485
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33704
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09232
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.54466
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.41367
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.38433
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.44806
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.60277
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.89923
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644392
(404.62, 13.00, 330.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278035
