¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(403.66, 7.21, 366.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83542
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.07584
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.05824
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.04336
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.0312
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.02174
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.01498
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.01091
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.00953
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.01084
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346815
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566215
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80242
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057348
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33323
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632736
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959041
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29884
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651804
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009717
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372879
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691116
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994777
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31967
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66803
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90333
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80396
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60971
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.097
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.99466
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.98428
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.97659
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.02978
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.01319
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.99932
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.98816
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.97969
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.97391
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.97082
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.9704
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.97267
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346416
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565799
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80195
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056818
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332676
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632184
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958407
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296155
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648864
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984344
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345356
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66186
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963579
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28635
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6323
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83372
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82509
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41401
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09402
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83773
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98107
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67877
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.16562
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.1489
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.13493
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.12368
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.11514
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.10932
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.1062
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.10578
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.10807
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346017
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565402
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801496
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056356
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332178
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63161
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957782
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293515
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628384
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9594
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318325
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633414
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933245
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25393
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59762
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76236
’(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84679
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54717
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09108
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83415
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97663
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6731
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.30627
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.28943
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.27534
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.264
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.2554
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24953
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24639
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24596
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24827
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345628
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564969
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801071
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055865
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331627
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63102
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957157
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291048
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605728
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93492
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291749
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605761
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903765
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22245
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56391
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68925
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86902
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56857
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08818
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83063
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97225
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66752
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4519
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.43492
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.42072
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40929
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.40061
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.3947
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.39152
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.3911
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.39342
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345265
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564554
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800612
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055387
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33113
“(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630472
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956518
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28047
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583467
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910821
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265627
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578878
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875135
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19185
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5312
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60508
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89179
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56967
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08531
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.56181
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.55156
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54408
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.60266
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.58554
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.57122
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.5597
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.55095
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54498
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54178
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54135
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54369
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344863
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564142
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800183
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054921
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330605
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6299
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95592
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260178
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561583
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887175
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239979
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552812
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847344
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16217
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49944
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49849
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91513
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57058
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08252
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.71627
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.70606
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.69865
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344512
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563763
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799753
…(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054434
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3301
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629368
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955329
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240231
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540085
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863962
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214825
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527486
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820362
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13341
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46864
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39238
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93898
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5713
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07975
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82037
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95952
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65129
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344153
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563347
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799334
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053967
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329608
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628838
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954724
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220664
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518978
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841175
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190092
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502945
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794237
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10549
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4388
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28685
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96339
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57186
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07703
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81706
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95541
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64603
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343795
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562981
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798929
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05354
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329119
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628288
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954149
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201386
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498247
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818785
ƒ(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165859
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479155
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768897
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07847
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4099
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18188
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98836
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5722
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07435
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81381
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95137
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6409
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343436
(403.49, 7.23, 366.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562606
