¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(410.59, 7.21, 365.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22806
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060849
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333842
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630002
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962731
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345676
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770969
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.124858
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.315705
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.715342
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40728
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21771
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16707
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31353
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68569
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29742
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.10915
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33548
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.41762
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.29802
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.094937
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.223181
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35708
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590977
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966599
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130248
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324988
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540265
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771731
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021263
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291029
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583527
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901939
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278758
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694683
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176332
¼(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719388
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.902261
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27917
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06798
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99102
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10919
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44536
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00978
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81668
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96284
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.14523
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.12342
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081367
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.208857
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651077
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795904
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949228
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11186
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293726
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506705
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735641
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982381
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248962
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537914
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852048
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213203
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622204
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092653
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622487
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24558
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60124
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9494
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82048
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90301
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22922
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73302
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52077
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.6052
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.88377
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.94403
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068049
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49966
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635857
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7798
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932237
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093847
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265473
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473737
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700183
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944145
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207656
Õ(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493147
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80337
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148953
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55128
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010846
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530712
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1302
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83365
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35733
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7037
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70376
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98868
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46655
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22033
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.26174
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60652
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.66889
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357322
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485542
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620948
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764074
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915614
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076231
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246791
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441285
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665349
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906607
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167149
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449203
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755621
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08956
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481828
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930811
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441049
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01776
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70491
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49514
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20142
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57811
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75679
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22076
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93126
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.96131
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.29979
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29864
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344163
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471745
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606359
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748709
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899323
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059004
ì(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228504
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409428
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631146
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869771
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127337
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406119
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708795
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03851
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413835
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852507
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353426
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915951
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57962
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35059
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2447
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20549
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63838
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96591
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.65297
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62096
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.00392
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14452
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81924
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331327
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458171
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592099
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733613
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883385
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042129
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210618
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389755
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597473
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833565
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088256
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363846
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662861
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988442
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347274
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775868
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267737
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819593
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45767
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21012
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08117
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14313
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41448
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99673
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38084
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.29137
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87827
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8735
€(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73033
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318744
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444961
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578139
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718898
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867822
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025653
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193139
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371202
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564462
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798035
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049893
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322337
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617831
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939426
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290622
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700948
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184035
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7255
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3389
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07356
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92248
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94332
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20316
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62469
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28763
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31329
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59972
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61151
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64569
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306441
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.431993
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564503
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704499
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852601
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009546
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17608
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353101
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541568
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7631
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012287
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2816
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573685
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89134
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238109
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628204
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10222
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633624
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23254
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94078
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76853
ˆ(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75007
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97809
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37747
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00739
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95496
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27536
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35813
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56521
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294411
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419348
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551153
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69041
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837771
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993827
(411.25, 7.36, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159409
