¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(389.68, 7.03, 358.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10413
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87395
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58712
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38587
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30507
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37395
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68886
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34062
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42493
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01284
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.077329
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.229506
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391667
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.560525
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741188
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.938498
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151532
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381406
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628622
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890676
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177589
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.4906
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832604
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200974
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.609809
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.062969
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.558562
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80523
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50177
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28827
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19236
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24232
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52764
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1357
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18349
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04376
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49133
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064655
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.216003
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376544
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.544378
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.723908
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920216
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131846
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.360154
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604712
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864865
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149507
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459938
£(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797958
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163102
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.567982
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.016116
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.506048
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05379
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41821
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19279
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08224
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11387
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37058
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93657
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88852
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48023
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87497
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.052136
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202667
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.361628
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.528453
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706872
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902178
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112432
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339199
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581162
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839445
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12186
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429761
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.763901
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125876
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.52689
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.969864
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.454535
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.996081
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3364
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09938
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97463
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98858
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21758
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74302
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61362
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98948
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29139
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.039771
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.189498
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.346916
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51275
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690159
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884387
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093285
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318537
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557973
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814414
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.094645
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400065
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730427
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.089292
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486522
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.924468
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.404004
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.939513
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25625
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.008
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86948
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8663
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06847
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55546
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.353
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73929
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72828
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.02756
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.176496
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.332407
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497267
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673809
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.866839
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074404
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298169
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.535138
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78977
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.067859
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370847
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.697527
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.053338
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.446869
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.879915
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354443
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.884062
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47714
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91867
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76677
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74696
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92317
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37402
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10086
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41169
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23512
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.015505
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.163661
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.318103
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.482004
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657682
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849534
™(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055789
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278092
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512657
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765507
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.041496
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.342102
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665197
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.018008
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.407925
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.836198
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.305837
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.829715
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41448
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83124
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66636
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63049
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78152
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1827
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85696
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08383
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9595
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.003604
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.150992
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.304002
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466962
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.641777
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.832471
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037438
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.258306
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.490528
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741627
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015555
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.313827
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.633432
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983297
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.369677
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793302
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25817
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.776448
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35311
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01232
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56825
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51685
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64345
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.997
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62088
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76794
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71992
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.991858
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.138167
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290102
’(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.452137
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.626094
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.81565
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019352
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238742
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.468747
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718122
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.990032
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.286016
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.602221
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949198
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.332117
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.751212
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.211428
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.724246
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.293
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94424
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47239
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40589
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50885
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81667
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3923
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46341
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58895
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.980267
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.125299
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276407
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.437532
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610633
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799069
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00153
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218868
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.447316
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694993
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964924
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.258667
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571567
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.915701
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.295241
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.709925
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.165599
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.672142
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23414
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87762
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5979
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29757
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37759
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64159
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17088
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16967
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46174
†(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.96883
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.112619
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.262912
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423144
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.595392
(391.04, 7.03, 359.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782728
