¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(426.09, 9.79, 362.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89868
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12091
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8088
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99554
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292219
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496261
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715031
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949565
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200359
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471111
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764205
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082497
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429339
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806489
…(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184031
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596907
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05023
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48581
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88963
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32752
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80395
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32413
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67728
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03112
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40906
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81174
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24154
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7012
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34538
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05446
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287406
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491091
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708222
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940557
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190654
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460608
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75281
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070149
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415832
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793834
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18495
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597857
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05126
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46712
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86944
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30561
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78014
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31597
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77868
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14015
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52472
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93462
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37236
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91195
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5785
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30997
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282637
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48415
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699938
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931664
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181056
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450229
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741583
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057901
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402492
‡(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779247
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186058
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599135
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05262
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44912
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84995
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28455
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77474
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34869
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88471
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25245
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6439
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06131
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50732
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13357
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82072
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57581
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275614
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476484
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691732
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922806
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171544
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439976
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730452
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045838
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389321
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764812
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176922
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600626
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05429
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4318
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83125
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28124
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80663
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36651
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90889
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36813
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7667
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19197
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71673
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36361
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04536
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57273
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268529
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468941
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683612
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914115
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162156
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429828
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719494
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033905
Š(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376299
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750539
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161223
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602403
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04681
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41523
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82945
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31106
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83935
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38536
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92944
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48729
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89328
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32668
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93563
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53075
(426.12, 9.79, 362.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02189
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765094
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107833
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483558
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886086
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313812
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777707
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15261
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55898
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00101
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48343
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16049
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91536
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65025
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69978
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771255
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114618
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491003
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905436
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363606
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775441
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15012
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55634
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99811
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57633
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81811
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76385
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69725
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72469
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777173
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121092
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498123
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913291
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372584
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775997
„(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14782
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55381
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99536
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66818
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28613
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05697
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02551
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62733
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782853
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127284
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504992
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920835
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38317
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780621
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15204
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55442
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99285
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24959
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90852
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39339
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30154
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69448
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788269
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133237
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511492
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92804
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396536
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7854
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15723
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56005
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99785
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10475
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54576
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00235
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62257
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71234
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35448
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79343
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138864
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517691
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93488
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409526
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790376
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16259
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56587
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00418
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76848
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19706
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63712
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09999
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85765
†(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43975
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798308
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144228
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523591
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941524
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422094
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795484
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16814
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57185
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01069
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45254
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86162
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28608
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73225
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20543
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43598
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19942
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802939
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149303
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529169
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952416
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434187
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800759
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17382
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57805
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98705
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35641
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53882
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94853
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37892
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83148
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44644
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18702
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807295
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154067
