¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(444.00, 14.55, 262.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7712
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16864
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63002
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.5005
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.46764
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.43806
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.41176
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.38871
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.3689
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571058
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874185
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203845
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563692
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957916
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391684
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871145
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4038
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99897
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66825
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28359
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79038
Ë(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34288
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94745
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72289
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09607
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49097
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90957
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3539
(444.19, 14.59, 261.35) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 21.17397
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.1385
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.1063
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.07734
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.05159
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.02905
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.00969
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563604
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86608
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19504
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554035
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947336
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379982
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858173
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38937
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98279
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64997
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32562
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83609
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39275
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.023
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87657
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.258
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6619
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09023
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54518
(444.19, 14.59, 261.35) (417.74, 7.73, 231.78) (1.95, 1.40, 1.57) Tools 23.2662
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.21629
(444.19, 14.59, 261.35) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 22.99175
(444.19, 14.59, 261.35) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 23.01922
(444.19, 14.59, 261.35) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 23.0502
(444.19, 14.59, 261.35) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 23.08472
(444.19, 14.59, 261.35) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 23.1228
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556028
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857856
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186052
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544228
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936558
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368124
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844993
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3747
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96634
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63142
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36837
Ú(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8826
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44352
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13559
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00575
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42492
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83818
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27666
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 20.54763
(444.19, 14.59, 261.35) (415.89, 7.73, 232.34) (1.88, 1.40, 1.43) Tools 23.63463
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 21.41255
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.79868
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 23.52196
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 23.49164
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 23.46489
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 23.4417
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548327
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849502
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176951
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534266
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9256
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356015
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831629
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35979
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94964
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61254
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36287
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92992
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49523
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25018
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13527
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59699
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02003
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 20.14982
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 20.10539
(444.19, 14.59, 261.35) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 22.66312
(444.19, 14.59, 261.35) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 22.67432
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.44514
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.46295
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.48414
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.50874
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.53676
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54053
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841002
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167701
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524122
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914499
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343786
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818036
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34465
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93267
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59341
İ(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34111
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97807
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56865
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36685
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26722
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77446
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50404
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 19.90446
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 19.8837
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.47546
(444.19, 14.59, 261.35) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 22.33193
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.10559
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.12251
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.14277
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.16637
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.19334
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532581
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832384
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158286
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513859
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903198
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331324
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804249
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3293
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91545
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57401
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31907
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02702
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67423
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48555
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40165
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93952
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65369
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94356
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.51867
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.49955
(444.19, 14.59, 261.35) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 22.04379
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.03327
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.02603
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.02208
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.02143
(444.19, 14.59, 261.35) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 22.02406
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524498
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823624
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148756
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503437
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891755
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318687
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790272
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31372
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89802
Ø(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55432
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2967
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07686
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78158
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60638
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52476
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44574
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72891
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02913
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.65059
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.61056
(444.19, 14.59, 261.35) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 22.19373
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 22.18229
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 22.17417
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 22.16937
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 22.16787
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 24.47052
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516297
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814728
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139054
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492833
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880132
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30589
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776078
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29794
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88032
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53438
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27407
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11958
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8491
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65841
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57067
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37942
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80528
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11608
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.31916
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.27986
(444.19, 14.59, 261.35) (415.89, 7.73, 232.34) (1.88, 1.40, 1.43) Tools 24.22012
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 22.73822
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 24.00747
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 24.02926
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 24.05469
(444.19, 14.59, 261.35) (415.89, 9.12, 232.34) (1.88, 1.40, 1.43) Tools 24.08377
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507994
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80571
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129247
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482113
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868344
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292907
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761702
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2819
Ô(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86243
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5142
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25112
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09791
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88558
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6994
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.707
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31258
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88291
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.04273
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.00083
(444.19, 14.59, 261.35) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 21.01171
(444.19, 14.59, 261.35) (416.13, 7.73, 233.59) (1.88, 1.40, 1.43) Tools 23.85008
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 22.60588
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 23.63936
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 23.66017
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 23.68454
(444.19, 14.59, 261.35) (416.13, 9.12, 233.59) (1.88, 1.40, 1.43) Tools 23.71251
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498308
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796556
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119311
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471219
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85643
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279752
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747145
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26572
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84426
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49375
(444.19, 14.59, 261.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22791
