¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143611
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85376
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08165
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42419
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78459
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29144
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.76063
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762428
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.970101
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194259
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434209
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.709366
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011401
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34306
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70845
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111892
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569119
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818184
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45876
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18916
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90474
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88485
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96688
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23061
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48527
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71515
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93686
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23903
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58926
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33271
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88543
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.7614
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.768113
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97623
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200587
¿(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442428
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719444
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022449
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355221
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.716472
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.126242
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.585185
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838241
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55029
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2173
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9367
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90432
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98982
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26271
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56603
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79889
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06192
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40253
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7597
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99156
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40528
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.76086
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.773784
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.982346
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206436
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451607
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729468
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.03344
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367322
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727787
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.140507
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.601153
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857962
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57303
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24556
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96879
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92364
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01253
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2941
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64764
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89251
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22392
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57131
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93577
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31644
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86378
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.79575
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779437
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98844
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212274
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.460734
À(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.739437
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.044371
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.379357
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.740513
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.154676
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617025
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877352
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59542
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27276
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00104
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94268
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03499
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3255
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73017
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05304
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39115
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74562
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11763
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65417
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34339
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52776
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785074
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994518
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218101
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469806
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.749349
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.05524
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.39133
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.753153
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.168752
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.632791
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896473
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60659
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28385
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03341
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96155
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05719
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35683
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78227
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21871
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56375
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92563
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44263
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19578
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87221
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.80735
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790689
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.000313
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223914
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478822
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.7592
µ(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066044
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.398582
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.765703
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.182727
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.64845
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.181419
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6163
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29485
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06595
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98017
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07918
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38401
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82785
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32481
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74193
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11151
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89321
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75828
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3729
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796288
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.005683
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229898
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487781
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768989
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076784
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.405735
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778159
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.196604
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.663999
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.2014
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62589
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30575
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08046
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99857
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10091
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40998
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87325
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41472
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84959
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30356
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21987
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09925
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.72098
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801865
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011039
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23807
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49668
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778713
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087452
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412857
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.790519
³(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210374
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.677682
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.22121
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6354
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31652
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09281
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01676
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12232
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43563
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91847
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50751
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94722
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41243
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55934
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45292
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69445
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.80742
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.016382
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246185
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.505517
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788372
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.098049
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.423626
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.802779
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.224036
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.689433
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.240849
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64481
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3272
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10506
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03469
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14348
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46097
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96355
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6032
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04794
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55726
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91229
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82257
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.68287
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.812909
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021708
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254239
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51429
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.797962
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106025
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.434593
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.814936
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.237587
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.706586
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.260305
°(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.89082
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33778
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11715
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05241
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16436
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48596
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00843
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70188
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15186
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76037
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26597
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29582
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.69927
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.817835
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.027019
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262232
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522995
(334.54, 7.51, 353.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80748
