¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909974
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326159
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383745
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443437
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505179
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362663
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380271
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398915
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418607
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439415
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461334
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484349
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508511
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533846
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56034
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588058
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61696
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647149
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679986
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714339
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750037
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787138
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825688
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865719
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907264
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950334
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994983
„(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041287
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089278
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138968
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190495
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243826
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299046
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35623
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415456
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476736
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346062
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36348
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381942
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401497
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422139
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443833
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46667
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490632
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515755
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542074
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569568
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598319
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628279
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659477
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692784
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728239
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765067
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803329
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843041
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884236
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92702
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97134
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017323
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064931
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114302
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165428
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218403
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273234
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330005
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388765
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449614
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330269
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347538
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36587
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385246
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405698
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427257
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449899
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473694
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498649
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524761
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552052
ƒ(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580583
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610349
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641339
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673673
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707503
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744024
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782006
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821445
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862345
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904829
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948848
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994508
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041799
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090829
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141593
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194164
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248604
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30503
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363382
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42381
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315372
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332488
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350637
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369866
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390161
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41154
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43405
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457684
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482438
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508355
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535479
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563802
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593369
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624198
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65632
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689732
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724526
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76177
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800949
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84155
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883736
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927441
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972805
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019814
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068474
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118903
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171155
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225273
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281275
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339279
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399303
€(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301252
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318256
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336301
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355349
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375499
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396725
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419059
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442535
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467131
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492916
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51984
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54797
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577343
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607996
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63991
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67315
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707726
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743664
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781462
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821821
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863729
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907177
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95224
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99893
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047316
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097455
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149339
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203114
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25879
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316414
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376067
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287998
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304845
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32278
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341719
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361692
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382805
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404967
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42829
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45274
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478341
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505101
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533072
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562312
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592737
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624487
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657545
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691907
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727647
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764782
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803374
‡(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844793
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887981
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932742
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979147
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027265
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077077
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128706
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182147
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237495
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294799
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354099
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275566
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292282
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310083
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328888
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348732
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3697
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391752
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414937
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439238
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464695
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491282
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519128
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548176
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578474
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610029
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642919
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677097
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712657
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749619
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787991
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827809
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869863
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914389
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960536
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008375
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057906
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10923
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162376
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217396
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274377
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333364
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263924
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280518
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298184
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316894
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336643
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357479
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379396
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402439
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426609
ş(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451921
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47842
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506082
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534959
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565104
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596507
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629206
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66325
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698644
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735409
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773582
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813253
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854399
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897071
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942966
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990543
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039818
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090858
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143734
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198473
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255184
(371.53, 6.92, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313824
