¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(417.02, 8.28, 365.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51613
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673183
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.861303
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066641
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29275
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.535285
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.792293
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.073703
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.382568
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71645
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.075767
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.467135
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.92077
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.398668
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.961589
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53748
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21445
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.984
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79956
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73699
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79599
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01165
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17249
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.40268
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.57478
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.28053
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96098
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.471347
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647133
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833384
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.035918
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.259574
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.499647
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.75367
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031303
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336248
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665947
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.021545
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.40608
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.855342
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.326392
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.885265
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44755
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12123
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8732
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67816
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6007
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66375
î(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.89678
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.05561
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.26756
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.48452
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.15789
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.81541
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447108
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621385
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.805799
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.005551
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.226795
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464478
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71557
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989487
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.290594
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.616212
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968205
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.346626
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.788536
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.255432
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.803521
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36307
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02993
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76179
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55945
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47929
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53467
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78473
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94172
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14429
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.39727
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.03896
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.67433
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.76522
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423122
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59594
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778547
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.975539
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194411
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.429767
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677988
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.948254
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.245599
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567236
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.91573
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288908
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.722865
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.185762
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722345
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28098
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94051
î(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65275
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4459
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36068
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40866
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62628
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83077
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03894
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.31295
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.92705
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.52693
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.53846
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.399391
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.570793
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751624
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945878
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162422
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.395516
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640919
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907595
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.201255
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519007
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.864106
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.232167
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.658308
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.117363
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.642666
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20052
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8504
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54601
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34054
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2448
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28564
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46155
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70138
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.93653
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.23153
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.79683
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.41049
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.32082
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.375914
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.545946
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725031
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916982
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130823
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361721
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604359
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867503
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.157554
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471518
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.813282
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.176386
í(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.594851
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.050206
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.56446
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12167
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75589
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44153
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23752
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13159
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.16494
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30096
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55717
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81359
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.13909
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42854
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.29793
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35269
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521396
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.698764
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.888816
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099614
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328376
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.568303
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828197
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114491
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.424759
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762013
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121551
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.53247
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.984273
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.487695
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04438
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6633
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33924
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13678
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01876
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02133
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1444
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.41655
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68202
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03648
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.14473
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.18916
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94773
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.32972
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497145
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672824
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.861011
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068792
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295143
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532746
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78965
÷(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.072058
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378721
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711566
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.067648
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.471153
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.919541
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.412344
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.968621
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57258
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2433
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03827
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89586
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8812
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99175
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.27945
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55389
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.9022
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04838
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90051
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79262
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.307003
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.473187
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647209
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83356
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.038353
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262277
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.497684
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.751657
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.030247
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333395
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.66193
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.014659
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.41088
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.855987
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338381
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.894366
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48368
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15246
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94193
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77579
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74444
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84287
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16226
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42909
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77157
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.97004
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79531
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47984
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284537
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.449523
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621914
ğ(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806464
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008296
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229836
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463112
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.714213
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989052
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.288769
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61309
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.962572
(417.30, 8.32, 365.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.351634
