¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(405.12, 14.93, 310.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154669
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.777815
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968847
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.176397
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399889
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641195
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897215
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177252
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.484615
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.820704
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.187935
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581103
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601868
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11504
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6741
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31973
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05042
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84525
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74416
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83134
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06497
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12683
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96919
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16105
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605197
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779454
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969804
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177427
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642395
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900294
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179481
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.487048
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.823368
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.192603
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.586746
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608389
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12233
ô(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.688
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33537
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0682
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85738
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75806
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84732
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08433
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14883
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84019
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99665
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606155
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781177
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.970825
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.178523
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.402182
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643671
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903492
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181807
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.489585
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826146
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.19566
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151543
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61514
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12986
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70217
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34861
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08012
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86997
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77251
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86386
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10484
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16331
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76816
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83675
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606803
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782984
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.971905
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.179686
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403435
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645025
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906631
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.184229
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492226
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.82904
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.19884
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157835
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622154
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13762
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70972
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35196
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09111
ú(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88304
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78751
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88091
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12649
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09859
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69868
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68133
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.607506
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784872
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.973047
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180912
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404757
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646454
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908181
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.186745
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494972
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832047
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.202147
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164318
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627631
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14057
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71295
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35559
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10207
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8966
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80303
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89846
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14933
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03621
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63179
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.608265
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.786842
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97425
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182207
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406153
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647962
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.909815
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189357
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497823
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.835169
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749029
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167909
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630449
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1437
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71647
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35954
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11331
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91059
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81912
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9166
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17333
ö(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97614
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56737
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609077
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.788897
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.975916
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.183564
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407616
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649545
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.911531
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192062
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.500776
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.838403
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751516
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170655
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633458
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14707
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72023
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36377
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12478
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92509
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83575
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93527
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19851
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91831
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50543
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609945
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790367
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.978202
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.184988
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409151
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651205
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91333
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.195786
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.503832
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.841752
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754148
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173582
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636681
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15067
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72421
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36833
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13654
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94006
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85292
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95446
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22488
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86276
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4459
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610868
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791356
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980576
õ(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186478
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410756
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65294
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915212
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200019
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.506994
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375216
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75698
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176682
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640123
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15448
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7285
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37315
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14857
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95548
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87064
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97419
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25244
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80941
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41415
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.611847
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792401
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.983038
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188033
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412434
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.654752
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917176
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202267
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510257
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377924
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759983
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179996
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643785
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15855
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73305
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38391
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16086
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97141
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88892
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99445
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23371
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80564
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42202
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612881
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.793508
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.985588
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189652
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414179
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656639
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919223
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.204493
…(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.513622
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380828
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763158
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18345
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647635
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16284
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73786
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39485
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1734
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98779
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90777
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01529
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24226
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81481
(404.73, 14.91, 310.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43186
