¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87022
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558018
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880659
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20593
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541096
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903142
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29531
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69062
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11309
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58445
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11488
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67048
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31381
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18113
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3179
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69068
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82362
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73237
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231038
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464049
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712471
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97007
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246731
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544621
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8662
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187478
‚(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52122
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881641
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27202
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66931
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08996
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56337
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09176
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65972
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29166
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15998
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28314
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40304
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6564
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220879
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453154
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701847
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958663
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234489
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531398
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851882
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17121
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501692
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86056
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24921
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64855
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0675
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54284
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06931
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64803
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27007
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13934
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24878
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72952
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38182
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68536
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210832
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442423
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690507
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947402
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222368
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518382
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836313
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156219
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482627
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839964
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22685
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62836
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04563
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52292
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04745
ÿ(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.624
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.249
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11928
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21483
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74922
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44122
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71648
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20086
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431719
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679067
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936306
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210438
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505528
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819853
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141539
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466205
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819727
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20494
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60877
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.026
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50358
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02629
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60071
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22921
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09972
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18124
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76917
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4987
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08975
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190982
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421206
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667761
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925395
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198719
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492874
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80372
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127241
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45083
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799932
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18353
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58972
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00884
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48487
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00574
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5781
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21204
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08071
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14808
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73749
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55422
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181221
ƒ(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410726
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65657
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914615
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187115
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480402
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787838
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112096
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435837
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783499
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16258
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57125
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99219
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46667
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98585
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55622
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.196
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0622
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11531
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70007
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6077
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171564
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400427
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645506
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903987
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175711
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468118
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772213
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095256
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421187
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767757
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14233
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55332
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97608
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44908
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96659
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53505
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18056
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04422
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08292
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66256
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65915
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162022
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390171
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634522
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893521
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164485
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45602
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756871
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078691
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40697
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752423
…(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12573
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53317
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9605
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43209
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94799
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51458
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16568
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02171
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05091
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62492
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72526
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152564
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380076
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623713
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883229
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153434
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444129
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741817
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062426
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393103
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737478
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10958
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51291
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94544
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41568
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93001
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49483
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15147
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99667
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01934
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58721
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8447
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143183
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370068
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613004
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873091
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142553
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430562
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727015
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046494
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379615
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722958
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0939
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4959
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93087
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39985
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91266
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47575
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13781
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9722
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99272
ƒ(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5494
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96105
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133945
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360174
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602392
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862299
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131827
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417056
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71249
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030833
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366547
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708824
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07862
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47937
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91688
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38456
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89594
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45739
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12474
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94826
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96394
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51154
(425.80, 9.68, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07407
