¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594713
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.40713
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.112166
î(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459971
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.870596
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.330377
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.837634
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.397151
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04121
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79261
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72185
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.86444
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34422
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43674
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.57434
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52624
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.116066
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.467691
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879225
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.340084
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.846989
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.407769
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.054
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80743
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74051
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88448
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37685
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49284
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64643
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.62442
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119621
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474935
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887325
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.349195
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.85575
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.417713
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06597
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82131
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75788
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90292
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40701
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54508
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.71296
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.71511
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122826
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.481698
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.894887
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.357702
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.863912
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.426979
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07711
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83423
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77394
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91973
€(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43576
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59336
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.7738
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.7981
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.306178
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52902
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.901907
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.365604
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.871469
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.435559
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08741
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84618
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78868
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9349
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46281
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63768
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.82883
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.8891
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693042
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.835037
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026654
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.372893
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.878419
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443451
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09688
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85716
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8021
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94841
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48711
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67807
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.87796
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.97603
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690968
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108232
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.547022
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.597068
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.909265
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.450649
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10549
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86715
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81417
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96025
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50863
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71426
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92721
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688371
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105312
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549998
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033027
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.411091
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.615257
Ä(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11325
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87636
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82489
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97042
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52734
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.74604
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96956
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685215
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101804
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550785
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03389
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576366
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1898
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53602
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97019
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83424
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9789
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54321
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77344
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00369
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681552
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097713
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551006
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034118
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576664
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19158
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92318
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80019
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18752
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98568
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55622
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79649
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02971
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677352
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093034
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550666
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03381
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576281
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19622
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92469
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80193
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83446
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19899
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90445
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81515
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04882
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672603
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087719
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549835
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032833
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575183
€(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20002
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92512
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80246
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83506
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21568
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05788
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63127
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38367
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667336
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081886
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5451
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031261
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573452
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20298
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92545
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80165
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83415
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22991
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06598
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64222
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43566
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661551
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07538
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537863
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029119
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573404
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20514
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92792
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79963
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83736
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24168
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07046
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6482
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47999
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655241
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06835
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529955
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026363
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574562
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20645
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9294
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79631
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85106
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25097
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07122
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6493
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51639
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648406
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060734
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521402
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022975
…(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574902
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20686
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92992
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79172
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86296
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25774
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07331
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6454
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54474
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615653
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044516
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512207
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018995
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574572
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20648
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92946
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78586
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87307
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.262
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07872
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63654
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56498
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576902
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001127
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476939
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001181
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573503
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20526
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92805
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77874
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8814
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26375
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08096
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6228
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57706
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537976
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957516
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427833
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905931
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457682
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20316
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92565
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77039
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88791
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26296
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07995
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60408
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53403
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498885
(348.78, 8.96, 314.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913768
