¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(335.89, 7.54, 352.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691425
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.43431
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03901
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76167
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48404
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23069
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15661
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.212
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69104
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37729
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.19681
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.65911
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.49021
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883561
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087678
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307441
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54302
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796208
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070876
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370774
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700554
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.062931
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.479491
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942225
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.435482
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0463
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76989
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48822
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23507
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15878
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21384
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70253
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39609
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21655
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67612
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52242
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883632
è(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087755
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307521
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542851
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796026
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.07068
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370512
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700268
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.063583
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480215
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.94329
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.436673
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05335
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77809
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49257
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2395
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16113
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21569
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71398
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41519
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.23661
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.69248
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.55632
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883706
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087832
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307608
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542699
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79586
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070501
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370259
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699992
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.0642
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480901
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.944377
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.437884
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06016
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78628
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4971
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24397
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16364
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21757
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7254
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43446
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.25698
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.7082
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.64537
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883781
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087914
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307695
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542562
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795712
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070339
ì(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370019
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699725
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.064784
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481547
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.945138
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.439114
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06673
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79445
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50181
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24847
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16633
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21947
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7368
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45346
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.27765
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.72326
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.75566
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883859
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087999
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307786
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54244
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79558
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070195
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369786
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699472
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.065331
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.482156
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.945816
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.440361
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07306
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80259
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5067
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25368
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16918
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22139
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74817
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.47276
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.29863
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73141
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.86664
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883941
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088086
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30788
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542333
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795463
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070069
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369564
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699229
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.065845
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.482724
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.946451
é(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.441628
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07914
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81072
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51176
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25943
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17221
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22333
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7595
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49239
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.31991
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73668
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884024
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088175
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307976
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542242
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795364
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069961
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369352
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698997
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066322
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.483254
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.947042
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.442914
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08497
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81882
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.517
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26538
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17541
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2253
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77079
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51232
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34149
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.74195
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.9529
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88411
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088268
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308076
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542164
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795282
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069871
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.36915
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698776
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066764
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.483745
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.947589
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.444218
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09056
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8269
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52241
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27153
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17877
í(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22729
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78366
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53257
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.36338
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.75245
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.97342
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884199
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088363
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308076
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542102
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795214
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069797
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368958
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698565
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.06717
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484196
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.948092
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445539
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0959
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83495
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.528
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27789
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18231
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23275
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79798
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55312
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.69228
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.77902
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.99431
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884289
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088461
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308034
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542056
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795163
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069743
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368778
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698367
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.067541
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484607
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.948553
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.446879
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10098
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84298
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53376
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28444
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18601
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23888
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81205
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57398
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.38076
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.80565
é(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884382
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088561
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308006
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542025
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79513
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.069706
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368606
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698181
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.067878
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.48498
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.948968
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.448236
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10581
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85098
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5397
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29119
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18989
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24465
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82588
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5784
(335.93, 7.53, 351.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.40331
