¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(342.12, 7.17, 375.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699832
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.49356
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.46821
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.44559
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.42565
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.40837
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.39375
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.38177
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.37242
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.36568
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.36155
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.36003
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.36111
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960791
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177588
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394712
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628994
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885255
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220277
¯(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.611652
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.085955
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.598315
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05208
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61703
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27787
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40512
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32452
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50101
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.38185
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.3541
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.32905
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.30668
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.28697
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.26991
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.25547
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.24364
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.23441
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.22777
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.22371
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.22224
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.22334
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958903
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.171574
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.388237
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622005
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888675
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224055
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.621451
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.097057
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599866
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06597
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63258
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29131
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38649
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35437
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53732
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.24749
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.22004
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.19527
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.17316
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.15368
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.13681
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.12255
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.11086
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.10175
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.09521
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.09122
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.08978
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.0909
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957026
•(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165739
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381957
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615226
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892098
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.227834
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.631083
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107969
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.601392
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08014
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64844
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30412
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36791
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38138
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53893
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.11834
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.09119
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.06669
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.04481
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.02555
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.00887
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.99477
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.98323
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.97423
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.96778
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.96386
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.96246
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.96359
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955158
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.160084
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375869
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608656
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89552
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231613
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.64054
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.118686
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.602895
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07593
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66461
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31635
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3494
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35967
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52375
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.9942
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.96733
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.94308
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.92144
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.90239
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.88589
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.87195
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.86054
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.85166
‘(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.84528
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.84142
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.84007
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.84121
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953299
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154608
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369977
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602296
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898942
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235393
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649821
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.128942
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.604376
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06375
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68112
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32794
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33097
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33802
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50872
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.87488
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.84827
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.82428
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.80286
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.784
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.76768
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.75389
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.74261
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.73383
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.72754
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.72374
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.72242
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.72358
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949518
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149312
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364276
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596732
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902365
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.239172
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.658921
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.130239
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.605834
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05162
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69794
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34278
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31262
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31648
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49386
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.76019
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.73385
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.71009
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.68889
™(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.67022
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.65407
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.64043
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.62927
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.62059
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.61438
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.61063
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.60934
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.61052
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944753
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.144197
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358771
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.599843
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905784
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.242949
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.667837
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.131516
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46452
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03952
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69121
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36212
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29431
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29503
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47624
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.64998
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.62389
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.60036
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.57936
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.56088
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.54489
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.53138
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.52034
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.51176
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.50563
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.50193
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.50068
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.50186
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940156
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.139261
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353459
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.60295
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.909204
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.248919
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676569
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13277
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453812
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02751
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67754
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38187
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27611
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27372
¨(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.57251
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.54409
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.51824
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.49492
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.47412
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.45582
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.43998
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.42661
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.41568
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.40719
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.40113
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.39749
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.39626
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.39746
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.935725
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134506
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348341
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606057
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.912619
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.256505
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.685109
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.134002
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443207
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01551
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66389
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40195
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.258
(342.11, 7.18, 375.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2525
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.47054
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.44237
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.41675
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.39364
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.37303
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.35489
(342.11, 7.18, 375.85) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.3392
