¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(327.35, 7.09, 327.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943094
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.751064
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.017433
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371542
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764884
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158779
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.559288
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.003759
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.521169
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39797
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.486742
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.430945
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.419958
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.410977
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.403851
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.39854
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.395101
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.393456
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.393703
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.395718
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.399611
(327.28, 6.99, 327.77) (345.02, 2.08, 310.23) (0.81, 2.16, 0.81) Human 9.405322
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.28637
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419723
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561088
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720726
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902967
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.157202
¶(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435898
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.742394
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.014949
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367477
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.760359
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.166938
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.566343
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011583
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.516862
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39521
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89937
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48635
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26879
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77982
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33609
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68211
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3815
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05921
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32042
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63559
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03545
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4539
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.286544
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419904
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561282
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718159
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900223
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15017
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428185
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.733899
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.01647
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.363659
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.75611
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175693
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573977
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020053
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.514138
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39212
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89537
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43864
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25042
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90525
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2353
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6433
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16976
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8663
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1614
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42946
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73271
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14069
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.287045
³(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.420435
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561842
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.7159
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.897805
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14328
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.420629
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725577
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018425
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360089
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.752137
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185046
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582194
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.029171
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20175
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38865
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8909
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39276
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23406
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83365
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13779
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60755
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96582
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64931
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00894
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27345
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5488
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84014
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.287877
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.421313
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562771
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713948
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.895719
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13653
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.413229
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717428
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.020814
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356764
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.748437
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185847
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590998
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.038939
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19866
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38475
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88594
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34864
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21217
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76365
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04353
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56657
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77058
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44051
³(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86285
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.124
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39581
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67875
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289035
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.422538
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564066
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714324
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893958
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129926
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405987
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.709452
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023638
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353686
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.745013
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.182015
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.600385
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.049357
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19526
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38053
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88049
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3063
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16455
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69524
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95244
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45836
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6464
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23949
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72294
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98089
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24935
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52878
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290524
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42411
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56573
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.716088
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.892524
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.123463
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398901
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.701652
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026898
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350856
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741866
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.178491
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610361
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480017
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19159
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37595
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87458
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26566
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11885
·(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62839
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86443
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43046
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52751
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05489
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58907
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84396
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10921
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38368
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.292343
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.426032
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567762
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71824
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891419
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117144
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391974
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694027
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027481
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348273
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.73899
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175275
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.620927
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456074
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1876
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37099
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86821
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2268
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17347
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56314
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78051
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52217
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41378
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9355
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46111
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71274
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97032
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23843
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.29449
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4283
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.570163
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720784
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.890641
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.110969
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385206
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.686576
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019241
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345937
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736391
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172365
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098671
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433247
À(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18334
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36564
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86137
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18963
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2351
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4994
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70758
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60296
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30509
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82138
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3178
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8346
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09954
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.296969
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.430918
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572933
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.723719
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.89019
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.104938
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378596
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679302
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011197
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.343847
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734066
(327.28, 6.99, 327.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.169765
