¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(418.94, 14.51, 315.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729254
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48662
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93097
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.92182
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.90829
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.90875
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.91309
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.92132
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38356
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543315
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712634
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892342
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028323
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170736
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320463
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478114
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64419
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838453
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051943
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279037
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52104
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779375
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055686
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2829
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516478
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987025
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54121
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16284
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33932
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69398
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09055
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.96902
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.95546
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.95593
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.96028
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.96854
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390988
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551193
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720962
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90114
À(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070884
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215216
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367055
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526877
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695348
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896698
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113636
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344429
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590507
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853306
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134549
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391851
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687641
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20659
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78649
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46144
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8729
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91005
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25552
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.02035
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.00677
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.00724
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.01161
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.61427
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398843
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559447
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7297
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910422
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102526
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26102
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414986
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577111
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74925
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956667
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177114
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411827
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662149
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929607
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215958
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504824
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894804
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44661
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08596
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81109
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45552
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13532
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4262
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.07587
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.06226
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.06273
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.06713
»(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.07544
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407066
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568193
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738939
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920186
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112903
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308167
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464346
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628851
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807597
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018371
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24252
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481231
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735965
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008277
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299988
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613182
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13734
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73665
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41362
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20545
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7325
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37035
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59796
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52174
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12199
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12248
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.12689
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.13523
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415788
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577353
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748633
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9305
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12379
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329706
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5152
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682176
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867606
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081923
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309877
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552809
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812097
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089984
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395722
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828488
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41078
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04437
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76251
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72856
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95614
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61569
½(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76241
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57479
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.18603
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.18652
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.19096
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.47043
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424907
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586994
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75884
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941264
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135254
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341856
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562335
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737058
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929348
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147311
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379231
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627295
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190257
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503117
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10598
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70037
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37142
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13478
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29888
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18937
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8719
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93255
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44442
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.25443
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.25493
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.25939
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.30605
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434451
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59708
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769484
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952574
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147234
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35463
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575898
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793566
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992882
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215426
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458445
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71802
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995814
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293795
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614126
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37905
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00755
µ(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71955
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53262
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7914
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43273
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1397
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99236
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31875
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44441
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607602
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780649
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964347
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159775
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367929
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590083
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82816
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065273
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298003
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546259
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811615
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095783
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400778
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728941
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66815
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3339
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09086
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95883
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02297
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68678
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34005
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99949
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19766
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454797
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618607
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792267
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976702
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172854
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38186
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613338
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86973
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145363
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383076
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636795
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908172
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199011
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511367
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871507
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9747
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68121
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48759
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41634
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25624
¹(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83433
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46445
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12936
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08102
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465609
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630033
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804369
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989526
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186471
(417.99, 14.59, 315.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41162
