¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(430.74, 14.39, 319.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027398
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.547489
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818892
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.115222
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.439991
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.79741
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.187677
¡(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615716
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.086618
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.613843
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19896
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84834
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58264
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42587
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40433
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55314
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90788
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.46987
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.35557
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.6945
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52142
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54005
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810785
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106354
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.430247
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.786664
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175557
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.602485
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.071848
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.597254
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18054
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82715
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55852
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39803
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37187
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51479
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86203
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41526
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.28606
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.62687
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.44979
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532591
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802656
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097463
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.420485
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.775896
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163441
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.589291
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.05712
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.580714
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16221
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80611
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53458
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37043
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33968
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47679
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81664
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36135
 (432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21741
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.56053
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.37974
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525112
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794505
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088548
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.410699
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.765104
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151324
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57613
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.042433
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.564222
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14397
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78522
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51084
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34305
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30777
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43914
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77173
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.30813
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.15111
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.49546
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.517616
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786338
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.079617
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400892
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.754293
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.139215
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.563008
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.02779
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.547788
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12582
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76449
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4873
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31591
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27615
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40183
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7274
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.25561
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.08782
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.43165
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510105
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778154
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070669
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.391069
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743463
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.127117
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.549927
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.013197
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.531407
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10777
 (432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74392
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46395
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.289
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24482
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36488
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68366
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.20379
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.02632
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.3691
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502577
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.769953
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061703
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.381231
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.732617
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.115027
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.536886
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.998652
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.515087
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08982
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72352
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4408
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26234
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.21377
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32828
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6404
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.15269
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.96731
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.3078
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.495038
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761742
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052726
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371379
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721759
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.102955
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.523892
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.984159
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49883
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07197
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70328
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41785
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23591
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18301
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29204
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59763
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10328
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90927
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36502
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487486
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.753518
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043737
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361516
¥(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71089
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090896
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.510944
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.969724
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.482637
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05422
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68322
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39511
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20973
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15255
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25617
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55534
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.05462
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.8522
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31477
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479927
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745286
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034739
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351645
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700013
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.078856
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.49775
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.955345
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.466515
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03659
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66332
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37258
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1838
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12239
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22066
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51355
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0067
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8379
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2657
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.472359
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737043
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.025733
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341766
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68913
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066837
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484403
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.941031
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.450462
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01906
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64359
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35026
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15811
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09252
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18552
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47226
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.95951
Â(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79645
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21796
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99025
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464783
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728796
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016722
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.331882
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.678242
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.05484
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.471081
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.926774
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.434482
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00164
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62404
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32815
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13268
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06296
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15074
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43146
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85672
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75575
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14984
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89447
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.457205
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.720546
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.007706
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321994
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.667353
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.042869
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.457788
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.912584
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.418581
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.984345
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60467
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30626
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1075
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03371
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11634
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39117
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80442
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71587
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07595
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80466
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449622
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71229
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998688
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312106
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.656466
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.030925
(432.00, 14.36, 318.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.444532
