¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(334.73, 7.21, 331.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563435
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94691
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087902
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235588
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390468
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552952
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056128
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686467
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203622
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.33262
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.469283
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614222
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770948
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938191
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048917
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139056
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233192
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331463
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434177
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543862
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673008
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808694
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95145
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101657
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26105
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436549
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622281
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774191
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907485
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047028
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193207
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346428
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507181
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83671
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435906
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.196576
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.325184
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461412
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606285
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762787
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929542
…(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053209
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143488
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23774
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336226
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439084
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546686
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659363
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794464
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936562
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086113
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243735
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417474
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60222
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737837
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869832
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008007
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152711
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304388
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463531
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630579
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199826
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853177
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.189885
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318107
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.453929
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599007
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755091
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921326
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058287
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14873
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243166
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341823
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444913
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552702
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665479
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783572
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922777
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071692
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228614
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399652
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578147
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703128
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833905
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97077
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114086
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264322
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421887
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587287
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97714
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598221
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.183522
‡(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31141
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446829
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592126
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74783
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913595
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064171
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154835
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249476
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348319
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451653
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559677
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672727
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791082
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915075
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058386
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214667
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383073
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546187
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670094
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799681
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935293
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077332
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226162
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382251
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546081
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766722
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358173
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.177522
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305083
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440165
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58567
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740975
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906292
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070817
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161709
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256614
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355709
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459303
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567615
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680976
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799625
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923977
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054326
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201912
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367709
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515784
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638647
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767138
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901592
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042386
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189889
ƒ(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34459
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506927
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677418
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131783
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.171884
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.299141
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433867
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579585
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734519
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89945
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075423
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16945
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264601
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364006
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46791
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576517
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690198
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809247
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933919
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064703
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201931
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353974
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486908
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608776
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736225
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869592
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009208
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155486
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308817
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469761
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638765
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917989
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166563
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293533
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428503
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57394
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728488
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89308
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068579
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178022
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273465
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373176
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477397
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586389
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700455
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819846
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944996
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076203
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213893
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357264
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46194
…(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580478
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706912
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839202
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977751
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122848
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274975
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434587
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602153
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778322
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.161623
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288307
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423522
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568619
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722903
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887126
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06228
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187432
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283226
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383249
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487851
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597208
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711655
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831509
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957107
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088817
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227026
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360941
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472477
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573241
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679219
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810528
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94801
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09198
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242948
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401298
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56757
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742299
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157008
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283434
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.418922
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563761
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717709
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881622
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056401
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197695
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29381
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394273
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499249
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609024
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723928
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844268
ƒ(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97034
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102594
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241389
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365862
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484363
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585468
(333.46, 7.27, 329.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690888
