¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(340.51, 7.12, 310.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59047
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.84762
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61298
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.07037
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.699292
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42411
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27001
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.29861
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.50525
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87752
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68622
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.078062
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.708134
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43437
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28043
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30041
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.52025
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71096
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72681
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.084686
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.715747
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.44321
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29081
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.29076
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.53279
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72205
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65219
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.090237
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.722133
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45062
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29951
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30112
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.50369
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72387
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76007
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.094715
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.727277
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45659
ú(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30653
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30947
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51054
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59029
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68095
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.098112
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.731181
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46113
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31185
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31581
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51971
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22229
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33273
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.100425
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.733839
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46422
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31548
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32012
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5264
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79744
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45895
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84189
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.101648
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.735245
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46585
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.3174
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32241
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.53058
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57977
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73903
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37427
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50355
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.101787
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.735404
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46604
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31762
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32267
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.53224
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97391
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49465
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9283
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10238
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28322
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.100837
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.734316
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46477
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31613
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.3209
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.53137
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.95459
Ï(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25607
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5166
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05407
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64776
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25197
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.098802
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.731975
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46205
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31294
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31709
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52799
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93287
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02318
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4642
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00459
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56189
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45379
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68561
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.095682
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.728385
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45789
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30804
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31127
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52209
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90879
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91671
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40878
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95412
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4763
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04906
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56733
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.09148
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.723554
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45228
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30146
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30343
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51368
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.88237
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.25477
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35254
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90258
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39102
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93683
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45074
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.086199
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.717485
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.44523
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29318
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.29358
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50278
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85364
¹(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.19372
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29539
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84258
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30607
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82235
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33593
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.079844
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.710182
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43675
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28323
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.28173
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48939
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82263
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.13219
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39863
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77423
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22151
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7095
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21705
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.072422
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.701651
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42685
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2716
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.2679
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47033
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78938
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07021
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.34587
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.705
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13729
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59824
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10862
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.063943
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.691907
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41554
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25833
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.25211
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44265
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75393
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00782
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.29216
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78259
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04048
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49669
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00167
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.054408
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.68095
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40283
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24341
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.23437
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.413
‘(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7163
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94503
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23753
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.7108
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94291
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40424
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88342
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.043826
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.668796
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38873
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.22687
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.2147
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3814
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67656
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88189
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.182
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63877
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1385
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29434
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76747
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.031697
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.655453
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37326
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.20871
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.19312
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34791
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6306
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.8184
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1256
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.56654
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.05142
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17715
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65543
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.018514
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.640941
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35643
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.18898
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16981
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31255
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58185
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7546
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06838
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.49414
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96495
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.41888
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54014
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89939
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.004311
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.625267
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33825
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.16767
Ì(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14492
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27536
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53143
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69052
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.01035
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.42157
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.8791
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.32069
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.79109
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79038
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.989417
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.608442
(340.87, 7.17, 309.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31876
