¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803604
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76375
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99839
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48396
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.34192
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.79945
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54163
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808425
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03507
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.284834
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557498
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.856827
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18867
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555815
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95992
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.409179
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.975532
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.626653
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28539
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94141
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73499
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77401
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00708
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50248
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.3608
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.82041
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59587
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.809525
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037392
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.287367
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560268
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.860021
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192195
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559725
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.963405
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413082
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.983582
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.625463
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28104
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93648
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74278
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78431
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01586
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.52098
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37975
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.8416
ğ(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65083
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.810663
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03973
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289913
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.563054
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863223
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.195728
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.563645
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.966923
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.417023
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.991443
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.624312
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27699
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93188
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75066
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79465
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02476
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53948
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39887
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86301
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.11826
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811942
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042081
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292476
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565856
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866432
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199269
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567103
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97047
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.420995
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.999107
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.6232
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27323
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92762
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75862
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80503
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03375
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55795
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41818
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.88464
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.15686
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814116
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044444
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295049
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.568671
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869644
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202816
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.570315
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.974046
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.425002
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.006574
ê(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.622126
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26977
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92369
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76665
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81543
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04285
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.5764
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43767
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90649
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.18456
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.816303
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046818
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297637
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571502
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872864
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.206369
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.573552
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977651
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.430102
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.013838
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.621091
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26661
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9201
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77476
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82588
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05204
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59446
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45734
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92855
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.2108
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8185
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049204
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300238
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574346
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876086
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209929
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576814
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.981285
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.436258
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.0209
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.620092
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26373
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91684
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78295
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83579
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06133
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61037
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.47951
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95083
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.23724
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820705
í(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051601
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302851
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577205
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879315
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.213492
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580102
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.984945
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.442236
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.027758
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.619135
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26116
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91576
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79121
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84337
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07072
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62642
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.50222
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9733
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.26286
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822921
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054008
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305474
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580073
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882545
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21706
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.583411
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.988634
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.448031
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.034406
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618218
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25888
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92289
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79954
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85105
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0802
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64259
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52492
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.99599
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.28863
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.825145
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056425
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308108
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582956
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885779
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220631
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.586746
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.992347
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.453643
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.037584
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.617338
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2569
ê(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93007
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80795
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85882
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08977
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6589
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54762
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.01888
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.31466
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82738
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058853
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310756
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585851
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889016
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224204
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.590103
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.996086
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.45907
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036845
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.616498
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25521
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93731
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81643
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8667
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09944
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67534
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5703
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04196
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.34097
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829623
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061289
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313411
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.588757
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892254
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.227742
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.593483
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.999851
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.46431
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036141
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.615698
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25382
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94462
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82497
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87466
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10919
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6919
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.59296
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.06671
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.36752
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.831873
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063734
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316075
ê(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591672
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895493
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230812
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.596883
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.003639
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.469357
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03547
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.614936
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25273
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95197
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83358
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88272
