¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(435.15, 13.83, 293.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968875
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125466
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361512
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617843
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89707
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202399
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537523
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892496
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280028
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710682
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190499
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728256
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29799
ƒ (435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93309
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59034
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21965
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.73104
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.67165
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.61526
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.85938
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.81567
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.77439
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.73552
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.699
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.6648
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.63289
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.60323
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.57579
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.07236
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128949
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365306
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621935
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901572
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207289
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542902
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901509
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285769
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716046
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196482
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734977
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31063
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94735
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55202
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19338
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.68967
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.63059
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.5745
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.82439
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.78091
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.73987
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.70121
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.6649
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.6309
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.59918
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.5697
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.54244
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.03755
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132457
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369119
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626074
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906096
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212276
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54839
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910695
‚ (435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295904
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722345
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202654
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741914
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32361
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93096
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5147
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1668
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.6511
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.59231
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.53649
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.79176
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.7485
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.70767
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.66922
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.6331
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.59929
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.56775
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.53844
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.51134
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.74744
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136041
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372979
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630282
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91068
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217268
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553914
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92002
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306198
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733797
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209645
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74906
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33697
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89834
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47837
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12616
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.61528
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.55675
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.50119
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.76146
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.71841
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.67777
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.6395
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.60357
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.56993
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.53855
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.50941
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.48246
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.71799
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139624
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376895
û(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634553
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915317
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222342
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55951
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929547
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316716
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74542
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222622
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756944
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34727
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86656
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44307
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08668
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.58218
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.52389
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.46857
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.73346
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.69059
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.65013
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.61204
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.57627
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.54279
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.51157
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.48257
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.45576
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.94704
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143287
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380839
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638834
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920017
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227491
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565127
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937497
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327389
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757267
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235843
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771769
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3254
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8357
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40871
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0483
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.55175
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.4937
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.43859
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.70772
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.66502
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.62473
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.5868
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.55118
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.51785
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.48677
ú(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.4579
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.43122
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.92141
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146936
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384826
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643182
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924744
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232694
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570823
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943809
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338238
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76932
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249296
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786872
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34246
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82521
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37539
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01099
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.52398
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.46613
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.41122
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.68422
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.64168
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.60154
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.56375
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.52828
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.49508
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.46412
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.43538
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.40881
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.89801
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150687
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388856
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647569
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929507
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237955
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576619
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950188
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349264
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781567
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262964
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795752
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34813
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84481
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37916
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97483
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.49883
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.44117
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.38643
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.66294
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.62055
ó(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.58054
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.54288
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.50753
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.47445
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.44361
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.41498
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.38852
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.87682
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154461
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392916
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65202
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934368
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243227
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58246
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95663
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360495
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793998
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27684
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793839
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34603
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86529
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40175
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99642
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.47627
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.41877
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.3642
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.64385
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.60159
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.5617
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.52416
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.48892
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.45596
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.42522
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.39668
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.37032
(435.16, 13.91, 293.35) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.57457
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158225
(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397039
