¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(391.55, 12.36, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.309195
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895061
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198902
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494936
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817958
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185781
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593052
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044788
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627555
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2858
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03602
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09316
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62353
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.367441
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.475292
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.589544
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.710723
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.83942
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.976382
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.126308
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279172
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.406062
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540287
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682458
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833333
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993629
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164214
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346043
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580893
µ(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856176
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156902
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449701
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768719
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127299
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528574
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973344
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539762
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23092
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96381
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00222
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61255
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.364073
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.471479
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.585531
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.706446
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.834926
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.971576
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120066
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268536
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394813
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528468
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669996
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820142
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979671
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149387
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330316
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546285
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818512
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115819
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406064
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721141
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070848
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46634
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904451
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455192
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13674
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90227
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91517
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6106
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.369571
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.471602
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.581818
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.702531
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.830746
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.967161
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.114251
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258454
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384218
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517267
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658227
¶(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.807686
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966499
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135407
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315463
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512755
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782076
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076087
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363903
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675301
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016346
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406361
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838072
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373621
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04302
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81768
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83191
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6076
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.375368
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.477678
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.585835
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.700269
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.826981
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.963132
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108825
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248942
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374255
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.506772
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.647138
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795985
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954077
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122286
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301515
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492895
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746818
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037639
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323245
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631059
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967567
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348489
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774079
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295053
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952837
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71311
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75226
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60706
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.381469
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.484133
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.592631
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.707458
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.829082
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.959499
±(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.104362
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.24003
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364871
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496884
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.63671
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784958
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942436
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109932
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288426
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478944
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712727
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000507
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284005
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58846
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921044
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29269
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712451
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219281
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866047
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61257
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63122
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60897
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.387938
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.490944
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.599806
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.714995
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837101
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966651
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.104376
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231713
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356089
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487679
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626976
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77471
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93154
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098414
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276188
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465919
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679813
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964643
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246202
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547369
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876283
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238956
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653101
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146329
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782477
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51594
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51054
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61334
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.394725
¶(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.49806
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.607302
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.722932
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.845469
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.975543
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.113811
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203115
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339064
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479091
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617896
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765153
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921432
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087697
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264817
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453814
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65595
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930021
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209799
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507826
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833155
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189634
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595933
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076028
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702039
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42305
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38923
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61549
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.401833
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.505548
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.615205
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.731269
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.854262
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.984851
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.123701
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195639
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303154
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445389
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596606
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756274
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912042
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077767
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254255
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442597
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644002
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896581
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174745
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4698
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791726
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144291
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540958
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008292
¶(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624699
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33383
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2597
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53772
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.409258
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.513369
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.623446
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.739974
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.863491
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.994644
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.12495
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.19394
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268236
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.408483
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557504
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716125
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885256
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065856
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244567
(392.26, 12.15, 326.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432308
