¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(337.04, 7.19, 310.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16695
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.393868
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.91711
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.537046
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03886
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23421
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84142
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18689
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12039
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.658823
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.958207
º (337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.261833
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.596995
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.986457
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.43214
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.960485
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.590275
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12083
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33882
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99841
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47272
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19896
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.674578
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.987357
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.293149
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.631128
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.022132
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.470446
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.003922
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.643448
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20277
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44304
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17071
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7622
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.690162
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.016703
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.324668
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.665801
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.05796
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.508767
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.047405
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.696545
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48664
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54682
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33438
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05518
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.70557
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.035162
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.356883
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.700708
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.093934
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.547098
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.090925
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.749541
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54887
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65007
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49805
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36134
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.720795
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.052007
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.389445
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.735843
ä (337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.130042
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.585421
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.134463
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.802416
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61102
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.69451
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66167
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71925
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.735831
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.068646
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.422223
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.771202
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.166284
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.623728
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.178009
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.855142
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68276
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.78829
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82494
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08347
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.750673
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.085073
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.455206
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.806778
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.202644
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.662004
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.221547
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.907695
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75946
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.88207
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.44815
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45382
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.765314
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.101284
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.4739
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.84257
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.23912
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.702239
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.265061
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.960051
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.836
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.97579
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.62518
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82996
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.779749
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.11727
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.491695
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.879317
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.277429
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.743227
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.308539
æ (337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01219
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.91233
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.10873
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80406
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23788
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.793972
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.133024
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.509235
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.916346
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.317569
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.784343
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.351962
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06407
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.98839
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.24708
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.09831
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.88317
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.807977
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.14854
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.526516
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.948328
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.35795
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.825582
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.395319
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11568
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06414
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.38625
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.40697
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17143
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.821759
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.163813
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.543529
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.967391
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.39856
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.866931
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.438591
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16699
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13953
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52617
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.6753
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45991
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.83531
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.178834
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.560266
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.986148
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.439912
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.908378
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.481758
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21797
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2252
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.74054
Ü (337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.78843
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76233
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.848626
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.193597
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.576718
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.004593
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.481979
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.949912
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.524809
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2712
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.33555
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.9804
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.90003
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.09731
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.861701
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.208096
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.592882
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.022717
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.505898
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.993327
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.567723
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.3322
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.44598
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.10962
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.00996
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.42649
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.874531
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.222324
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.608748
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.040513
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.525991
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.039706
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.610486
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39267
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59321
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.19178
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.1181
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80134
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.887106
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.236275
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.624308
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.05797
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.545709
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.086869
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.653075
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45254
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.76603
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.27232
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.22429
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.40804
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.899425
ã (337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.249944
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.639556
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.075082
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.56504
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.120186
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.695478
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.52108
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.82774
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.35115
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.32843
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9509
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.91148
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.263323
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.654483
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.091836
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.583976
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.141747
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.738612
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61127
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.88795
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.42817
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.43036
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.5218
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.923268
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.276408
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.669085
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.108233
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.602507
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.162856
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.786222
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71359
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9466
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5033
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.52995
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.15713
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.934781
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.289189
(337.56, 6.97, 310.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.683352
