¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424067
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.726088
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.715201
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.705867
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.698064
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.691746
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.686957
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.68366
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.681849
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.681581
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.682763
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.685466
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.689666
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284414
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419283
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578159
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752585
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939468
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201402
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463078
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700624
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979867
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334315
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.635881
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.975393
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.355783
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.771918
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.694651
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.664595
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.652241
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.641412
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.632092
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.6243
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.617986
õ(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.613176
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.609851
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.607998
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.607646
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.608777
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.611398
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.615494
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276943
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.411387
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.568925
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742721
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.929647
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.190796
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455542
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692494
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.970669
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.325161
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.631124
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.969761
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.890328
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.727365
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.659869
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.632554
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.620218
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.609405
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.600106
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.592302
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.586004
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.581179
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.577837
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.575989
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.57561
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.576698
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.579268
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.583325
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.269815
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.403854
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.559995
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.733181
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920085
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180333
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44839
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684779
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961702
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.315228
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626904
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.96465
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.886763
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.725811
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.658632
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.631417
ò(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.61907
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.608253
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.598949
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.591126
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.584809
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.579987
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.576635
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.574765
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.574383
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.575461
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.578026
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.582077
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.263027
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.396681
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551369
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.723969
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910652
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17001
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44162
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677476
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.952971
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.305555
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.623218
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960063
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.345737
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.766521
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.690544
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.660856
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.648467
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.637615
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.628265
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.620433
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.614094
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.609243
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.605896
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.604023
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.603632
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.604723
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.607303
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.611373
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25658
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389869
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.543046
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71508
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901345
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159829
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43523
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.670586
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.944471
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296141
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.620067
ö(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.955994
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.341255
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.885113
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.7688
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.730637
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.718137
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.707203
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.697798
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.689913
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.683553
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.678681
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.675321
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.673447
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.673093
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.67421
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.67683
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.680962
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.250472
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.383415
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.535023
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706513
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.892168
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149789
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.429223
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664105
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936205
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.286989
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617448
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.952448
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.337348
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.721806
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.308667
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.901364
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.886062
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.875059
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.865592
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.85767
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.851283
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.846455
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.843166
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.841414
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.841183
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.84247
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.84528
(327.29, 7.04, 327.75) (343.95, 1.96, 312.70) (0.81, 2.16, 0.81) Human 7.849643
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244701
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.377318
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527302
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.698269
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883121
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.139894
‹(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421414
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658036
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.928173
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.278094
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.615365
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949422
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.334012
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724015
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.298668
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.91968
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9796
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31918
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71967
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26258
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28326
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27656
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01864
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11172
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.239267
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.371578
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.519879
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690345
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.874203
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130141
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410707
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652374
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920372
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.269458
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613812
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.946914
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.331249
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726999
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.288932
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.934619
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01831
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39233
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6068
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32916
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37899
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39736
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03419
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234168
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.366192
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.512756
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.682741
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.865417
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120533
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400158
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64712
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.912806
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.261082
Š(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612793
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944926
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.329058
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.730759
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.279462
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.950493
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05832
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46748
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66105
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36586
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47732
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52161
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05272
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.229404
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.36116
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.505931
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675456
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856931
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.111072
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389773
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642272
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905473
(327.29, 7.04, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.252966
