¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(382.54, 10.92, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262265
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.307629
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542443
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800187
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084312
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399034
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787452
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250556
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783057
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406678
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136653
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804087
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57896
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57149
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81352
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9614
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92536
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54452
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21183
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.759199
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.865337
·(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.978412
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.099129
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.228262
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.366672
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.518761
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.69168
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879333
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083655
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.299463
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533541
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.790373
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073542
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387091
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764668
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224496
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752995
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376537
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11845
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872805
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65909
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66837
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94831
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69774
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30326
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9492
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5998
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.752825
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.858564
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.971212
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.091474
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.220039
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.357878
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.506485
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.678386
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.864899
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.06796
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.28977
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525027
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781064
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063228
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375654
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742486
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199157
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723785
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347288
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083756
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943729
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74188
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76855
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08796
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46176
µ(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28026
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37593
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8856
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.746662
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.85201
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.964229
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.084012
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.212097
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.349379
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.496791
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.665422
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.850861
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05265
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273043
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514648
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772202
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053443
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364795
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720921
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17455
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698443
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31893
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050135
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92441
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82742
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88045
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23267
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23495
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24097
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63306
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32871
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.740728
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.845683
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.95751
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.076849
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.204455
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.341171
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.487981
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.652797
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837157
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.037742
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256775
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496777
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760977
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044142
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354493
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699948
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150622
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67495
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291481
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017592
º(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885239
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91576
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00116
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41247
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01694
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20536
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08383
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83467
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.734974
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.83957
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.951025
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.069899
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.197037
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.333226
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.479448
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.640502
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.823795
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.023213
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240864
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479412
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.741826
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031892
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344759
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688983
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127373
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652169
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264863
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986098
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847345
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89355
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12598
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60041
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96991
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17344
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38214
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15582
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.729397
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.833689
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.944723
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.063224
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.189898
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.325601
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.471304
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.628505
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.810819
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.009083
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225435
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.46248
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723201
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01127
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331204
·(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678745
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106314
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63017
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239116
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955658
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810764
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85357
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25507
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79537
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94792
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14516
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69372
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49158
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.724089
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.828015
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.938697
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.056803
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.183036
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.318265
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.463404
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.619589
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.798156
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99533
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210423
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446015
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.705098
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991263
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308962
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663609
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087834
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608832
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214273
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926208
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775418
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83605
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29927
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99765
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92623
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0966
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0193
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88939
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.71894
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.822543
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.932883
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.050593
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.176449
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.311171
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.455819
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.61144
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.785852
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981946
µ(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195848
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430016
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687502
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97183
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287336
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639429
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069988
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588249
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19021
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897798
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741321
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81966
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27815
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09927
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89845
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11634
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39353
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45425
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.713993
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.81731
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.927307
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.044679
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.170091
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.304393
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.448556
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.603616
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.773885
(382.46, 10.89, 322.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.968953
