¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(373.84, 9.70, 318.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34374
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784929
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112138
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474011
ü(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876298
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326094
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832153
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40543
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10276
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92034
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88963
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11072
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61452
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50882
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78556
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.58463
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787344
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114805
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476954
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879602
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329784
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836346
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412846
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11046
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92937
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8952
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11751
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62294
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52237
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81214
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.49115
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789522
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117177
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47962
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882561
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333092
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84012
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421959
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11748
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93763
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90498
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12289
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62969
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53097
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83639
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.50935
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791456
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119318
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482002
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885223
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336099
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843502
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430641
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1238
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94504
ö(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9138
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12692
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63469
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53739
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85818
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.83764
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793164
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121238
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484103
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88755
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33871
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847048
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438784
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12943
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95162
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92163
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12953
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63794
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54159
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85826
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71159
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794659
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122872
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485929
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889579
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341019
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853727
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446428
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13434
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95739
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93269
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14507
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63949
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54356
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85624
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70885
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795918
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124239
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487422
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891304
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342945
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859958
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453566
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1386
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9624
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94678
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16225
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6562
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.483
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52302
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22915
ğ(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796928
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125369
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488692
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892673
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344495
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865763
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460199
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14217
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7031
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24746
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16543
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54293
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27413
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52894
(373.20, 9.66, 318.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.24179
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289606
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568545
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874689
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207967
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576805
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987711
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501013
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116346
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870659
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91739
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30938
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57995
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286178
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564719
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866602
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199034
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566854
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982038
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494581
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085921
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834902
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8854
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18814
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36558
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282629
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557246
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858369
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189971
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556779
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976079
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487763
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071501
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798637
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8519
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06776
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.153
„(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275741
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54971
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850069
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180814
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546615
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969712
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480584
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063267
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761885
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77592
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9482
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94243
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268746
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542056
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841683
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171544
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536318
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963056
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473001
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054593
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724628
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67966
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82959
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74889
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261693
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534307
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833182
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16217
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525936
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956107
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465062
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04549
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712469
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58393
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7119
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57172
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254554
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526525
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824602
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152688
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51545
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948821
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456764
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035993
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685028
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48881
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59521
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39601
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247339
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518626
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815948
‚(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14313
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504867
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941193
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44813
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024958
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65735
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42134
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4795
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23957
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240066
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510656
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807192
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133468
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494142
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933258
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439126
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000672
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629435
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39039
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36486
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08315
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8293
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234815
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502616
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798367
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123706
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483346
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925014
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428982
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976151
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601664
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35907
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25133
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92697
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5663
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231904
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49504
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789451
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113891
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47245
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916464
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407294
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951466
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574544
(373.08, 9.67, 318.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32741
