¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(338.90, 6.92, 310.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194908
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469705
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810408
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243697
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731445
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247219
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838683
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60391
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47953
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59845
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01362
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87606
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55482
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497818
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841814
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280485
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772953
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302642
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907662
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68444
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5801
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73157
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21106
…(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18027
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27447
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525909
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87453
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317134
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814254
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358251
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976732
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76513
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68136
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86575
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42805
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49486
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90914
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554054
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907045
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353569
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85539
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414067
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04586
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84598
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78491
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01406
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64878
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82026
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56675
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582224
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939371
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389853
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896351
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469905
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11505
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92695
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90472
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16483
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8733
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15701
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610376
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971511
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425913
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937065
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516284
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1842
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01846
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02862
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31708
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10155
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5056
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72066
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638549
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003411
–(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461731
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977605
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562388
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25963
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1184
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15343
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47079
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33356
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86656
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66076
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666699
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035102
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497326
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017833
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612999
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34481
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21892
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27903
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62579
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56928
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40132
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59906
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.348417
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066513
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532631
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059599
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677855
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43029
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31991
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40538
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78211
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80865
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90139
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71772
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.378387
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097681
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5677
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116195
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742711
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51377
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42136
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53243
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93966
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05246
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4217
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.408365
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.76425
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61664
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17275
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80764
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59296
Æ(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52323
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66013
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10091
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34071
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96323
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.43834
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.79973
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66624
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229221
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872496
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67198
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62543
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78837
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27817
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63359
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62605
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.468304
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.835123
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.269195
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285628
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937354
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75083
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72793
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91712
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47783
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93094
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52575
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.498249
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.870418
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.308706
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341898
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0021
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82936
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83074
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04622
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6808
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23265
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50279
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.528163
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.905599
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.348114
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398022
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06676
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90763
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92911
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18753
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88542
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53848
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17771
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.558041
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.940655
ş(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.387399
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.889243
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13126
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98553
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0227
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33335
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09152
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85677
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09003
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.587869
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.975567
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.426547
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.933429
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19561
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06296
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12273
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47992
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29901
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27195
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.61764
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.010324
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.46554
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.977468
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.599592
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13995
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22804
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62708
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50767
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69775
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.647343
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.04491
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.504363
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.021338
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.660238
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21945
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33318
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77478
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71733
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22693
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.676965
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.079306
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.542994
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.071185
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.720711
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47262
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43797
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91479
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94426
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81191
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.706501
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.113502
 (339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.58142
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.123421
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.780978
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5429
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54239
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04856
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18747
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4861
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.735939
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14748
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.61962
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.1754
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.841006
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61807
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.62385
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1817
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43248
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25063
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.765263
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.181222
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.657578
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.227095
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.900759
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71445
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73992
(339.30, 6.98, 310.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31782
