¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(337.10, 7.78, 342.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949427
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58039
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820692
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.032998
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262648
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51179
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782953
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.079121
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403844
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.761375
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.15686
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.59658
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.08828
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.641635
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26887
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98569
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81257
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77675
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80449
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25623
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48654
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98426
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76075
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6069
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822197
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.034626
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264408
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513702
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.785038
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.0814
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.406348
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764137
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.159922
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599991
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.092105
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.645951
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27378
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99133
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8191
©(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78441
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81416
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26794
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46606
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96008
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81399
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65778
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82379
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036344
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266271
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515724
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.787241
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.083811
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.408996
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.767056
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163157
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.603596
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.096148
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.650517
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27898
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99728
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82601
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60994
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82441
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28028
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49318
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93778
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85751
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73017
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.825469
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.038157
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.268233
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.517856
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789565
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086352
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.411786
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.770134
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16657
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607399
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100411
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.65533
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28445
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00356
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83329
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61905
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83519
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29333
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53834
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91725
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89538
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8048
—(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827233
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040061
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270295
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520096
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.792005
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.089022
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414719
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.773368
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170156
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611395
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.104893
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.660388
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29021
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01017
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84094
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6286
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84655
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30706
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58539
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94114
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93503
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8817
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829082
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042058
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272457
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522445
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794566
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.091823
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417795
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.776763
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173917
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615588
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.109593
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.665698
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29624
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0171
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84898
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63863
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85847
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32145
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63446
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91514
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97935
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96087
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.831018
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044147
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.27472
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.524903
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.797244
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.094753
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.421012
—(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.780313
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.177853
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619975
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.114513
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.671251
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30256
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02436
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85739
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64914
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87095
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33656
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65968
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92376
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03421
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08557
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833038
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046329
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.277081
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527467
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80004
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097811
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.424371
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.784019
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.181961
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624557
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.119651
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.677052
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30917
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03193
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86617
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66006
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88399
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35233
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67918
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94613
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06518
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24785
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835106
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0486
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279542
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53014
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802954
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100997
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427873
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.787882
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.186243
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.629331
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.125006
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.683101
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31605
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03984
ª(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87534
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67152
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89759
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35111
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67068
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97064
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15049
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41439
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.836978
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050964
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282101
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532921
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.805984
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.104315
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.431515
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791901
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.190701
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.634298
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.13058
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.689393
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32321
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04806
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88487
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68342
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91175
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26863
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59426
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99734
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27598
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61246
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8389
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053419
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28476
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.535809
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809133
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107759
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435299
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.796077
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.195331
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.639461
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.13637
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.695934
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33065
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05661
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6549
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69582
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92649
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18814
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52006
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95873
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40405
–(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87146
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.840871
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055965
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.287518
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.538805
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812398
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.111332
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.439224
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800408
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200133
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.644816
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.142378
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.70272
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33838
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06548
(337.49, 7.78, 341.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66584
