¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(327.30, 7.03, 327.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405968
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56814
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87871
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20458
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61152
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20678
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86379
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74952
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30519
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575643
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680206
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789896
‚(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905091
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026161
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153517
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287628
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44039
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658245
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820866
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993026
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175556
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369334
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575394
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802544
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321097
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915323
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40539
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1994
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55874
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86895
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19442
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57533
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16817
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81432
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82939
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571069
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675406
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78492
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899886
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020716
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147817
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281675
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424799
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612834
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773031
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942635
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122357
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313078
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51581
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731664
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1555
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725204
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976755
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2565
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55219
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86212
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18734
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54242
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13296
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8341
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91375
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566999
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671196
…(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780495
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895257
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015872
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14273
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27635
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417196
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568728
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726651
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893743
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070756
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258547
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45809
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670457
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996919
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543589
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036757
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23509
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54848
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85829
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18333
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52464
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10115
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85745
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00276
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563438
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667454
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776601
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891203
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011652
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138311
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271704
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412278
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540601
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681624
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846288
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020703
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205693
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402165
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611169
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8449
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369969
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878263
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15353
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52771
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85739
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18242
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52369
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07277
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88437
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09651
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560385
ˆ(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664282
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773263
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887727
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008007
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134518
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267729
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407494
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524769
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653148
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800338
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972239
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154498
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348001
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553809
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772992
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203896
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726294
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136833
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48594
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83723
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18458
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52593
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04986
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91488
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12802
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557851
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661614
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770492
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884845
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004988
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131354
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264395
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39397
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510685
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637109
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771678
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925237
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104872
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295569
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498244
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714078
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044874
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580503
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97685
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44717
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79677
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16492
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53138
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08093
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94899
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16093
ˆ(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555806
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659497
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768287
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882513
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002546
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128787
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261725
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381212
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497439
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621953
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755854
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896696
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056828
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244751
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444491
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657078
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892548
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425045
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823534
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244883
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75935
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12583
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51217
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11531
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98679
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77119
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554263
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657882
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766601
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880764
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000706
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126894
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258831
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369319
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485066
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607679
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741013
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881183
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028666
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19559
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392467
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601915
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82519
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258522
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676466
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083371
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72501
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08994
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47464
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15302
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02825
ú(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553206
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656775
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765477
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879564
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999463
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125589
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248212
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358253
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473562
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594415
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727058
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8666
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013432
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16813
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342113
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54857
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768597
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099212
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535339
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928608
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69368
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05723
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45101
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.132
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07342
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552691
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65624
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764886
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878937
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998834
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124908
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23834
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347998
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462882
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5833
(327.33, 6.98, 327.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714022
