¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.78, 9.85, 362.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802351
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37384
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866317
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300023
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66804
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997119
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35152
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73414
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69103
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13082
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59934
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912831
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207544
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551126
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93995
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379782
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87297
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307617
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64894
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976657
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32949
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71037
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62314
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07569
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55858
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914252
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20875
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552433
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945013
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385388
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879294
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315578
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63061
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956972
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30832
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68754
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71492
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17312
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57341
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915589
…(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209776
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554212
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949752
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390728
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885325
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310315
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613069
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938146
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28808
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66571
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80956
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27365
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52341
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75766
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916897
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210814
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558273
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954276
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395759
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890973
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294601
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596252
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92092
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27124
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64932
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9071
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25308
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47634
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70913
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918072
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212153
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562099
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95848
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400489
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891564
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283097
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585399
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910022
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2595
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63667
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99714
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2101
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43209
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66352
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919245
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213402
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565633
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960627
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393423
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877781
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274254
„(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575903
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899884
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24858
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6249
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95806
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16992
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39067
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62085
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920275
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214565
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56167
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949477
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380947
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863784
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266102
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567215
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890532
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23853
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64392
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92164
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13239
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35201
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58101
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8198
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919006
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209265
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551427
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93808
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368251
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845387
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258595
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559176
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881914
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22927
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66811
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8878
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09754
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31616
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54404
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78167
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914868
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202668
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540972
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926517
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355316
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822638
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251768
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551887
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874076
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22083
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6929
ÿ(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8565
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06536
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28297
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50988
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74645
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910674
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196116
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53037
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914754
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342196
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79995
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245625
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54526
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867009
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21325
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71824
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87054
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33944
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58936
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83266
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93652
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906413
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18952
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519608
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902774
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328835
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777326
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240087
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539376
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860667
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22383
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74418
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00114
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23479
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47862
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70134
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80022
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9036
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12515
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902114
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182934
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508637
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89063
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315301
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754792
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215747
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534183
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855153
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24775
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77067
‡(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13638
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37439
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5783
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67241
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77093
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87389
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98146
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897566
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176347
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497504
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878299
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301543
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732294
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190754
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529747
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850341
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27217
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79775
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27634
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46324
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55281
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64658
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74473
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84732
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95452
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06645
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891484
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169723
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486235
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865806
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287597
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709942
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165826
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52598
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846286
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29712
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82538
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35596
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44108
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5303
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62377
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72159
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82389
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93074
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04228
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885442
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163141
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474797
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853117
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273435
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687593
ˆ(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141034
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522903
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843019
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32261
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85365
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33691
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42179
(426.22, 9.95, 362.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51076
