¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.82, 7.00, 312.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63008
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74779
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9505
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16281
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35359
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44673
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54371
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64469
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74986
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85928
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97169
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08776
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20857
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33421
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46491
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596214
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909891
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197819
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473048
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748199
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040051
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362125
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850363
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415163
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29172
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02732
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20447
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36962
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54203
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72204
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9124
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12325
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33549
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42831
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52496
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62565
…(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73044
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83726
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94839
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06404
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18439
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3096
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43981
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603057
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91694
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203775
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475428
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745211
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036815
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357079
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844673
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400051
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21214
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93571
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18439
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34892
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52062
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69994
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88723
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08587
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30535
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41223
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5086
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60818
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71041
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81686
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92766
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04292
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16287
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28766
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41746
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611052
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923786
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209925
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472922
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74251
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033922
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351892
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838874
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388119
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13363
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84546
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16609
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33003
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5011
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67975
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86639
…(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06143
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26881
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3984
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49295
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5909
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69284
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79898
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90943
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02439
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14401
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26843
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39785
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618915
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930412
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216187
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470729
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740132
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03133
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346981
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832987
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381403
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05619
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75654
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14951
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31288
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4834
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66145
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84745
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04187
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24523
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38111
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47831
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57594
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67768
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78355
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89372
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00838
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12773
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2518
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38094
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626627
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936799
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219003
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468781
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738059
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029099
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344568
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826921
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374594
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979816
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66895
ˆ(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13463
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29754
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46752
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64506
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83048
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02431
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19535
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33228
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44253
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55527
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66492
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77054
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88053
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99496
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11401
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23789
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36671
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634111
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944182
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217477
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467165
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736285
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027166
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342471
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820801
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367645
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904519
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58269
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12143
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2839
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45349
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63052
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81547
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00592
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13614
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27165
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39739
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50925
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62563
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74668
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86983
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98405
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10292
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22655
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35519
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641494
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952275
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216187
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465775
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734813
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02557
ƒ(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340755
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81453
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360569
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916109
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4977
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10994
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27206
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44124
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61788
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80236
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95068
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07961
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21377
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35337
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46585
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58139
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70155
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8266
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95666
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09199
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21786
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34634
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648691
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960183
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215194
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46471
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733636
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024328
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339374
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808198
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353407
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947594
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.414
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10014
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26193
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43079
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60708
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77527
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89802
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02572
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15859
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29684
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42506
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5398
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65916
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78331
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91248
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04688
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18668
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33214
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655684
ƒ(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963923
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22063
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463889
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732779
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023381
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338371
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801748
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411419
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980071
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33823
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0731
(334.27, 7.06, 312.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25354
