¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(366.43, 9.83, 321.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068485
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23514
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75936
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4072
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02511
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36017
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72049
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10909
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52922
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57869
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05815
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58159
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15523
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78648
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48483
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26519
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.13775
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73551
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88844
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20593
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72556
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2487
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0156
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34993
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70949
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09723
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5164
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58502
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04522
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56747
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13973
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76964
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47011
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2488
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11939
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71404
Ì(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86404
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17797
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69316
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09435
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8157
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00636
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34002
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69884
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08571
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50555
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61415
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03274
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55383
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12477
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75693
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45603
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23313
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10182
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69352
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84073
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15122
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66218
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09758
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58385
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997401
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33043
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68851
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07708
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49749
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64522
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02071
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54069
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11375
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74479
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44259
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21815
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08505
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06021
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81847
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1257
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63264
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10577
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40457
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988762
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32175
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68175
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06999
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48986
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67827
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00913
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53088
¿(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10325
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73322
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42977
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20388
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06906
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.04218
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79725
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10137
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60451
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11657
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3493
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981735
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31594
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67551
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06325
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48254
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72364
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00034
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52179
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09327
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72221
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41759
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19032
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05387
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02505
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7771
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07832
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57778
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13004
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44293
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976583
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31045
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66957
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05685
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47562
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78619
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99244
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51315
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0838
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71178
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40603
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.17745
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03947
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.00881
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75799
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05639
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55243
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20907
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56762
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971745
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30522
·(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66396
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05079
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46906
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85177
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98497
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50499
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07484
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70191
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3951
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16529
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02585
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99346
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7399
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0357
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52849
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22891
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69639
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967163
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30032
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65866
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04509
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4629
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91595
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97793
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49729
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0664
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69261
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38481
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15383
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01302
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.979
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72289
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01622
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50596
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22029
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82937
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962864
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29569
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6537
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03973
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45708
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90967
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99144
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49007
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05847
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68388
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37514
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14307
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00097
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96542
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70694
Ì(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9979
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48482
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2137
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95273
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931929
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29138
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64903
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03469
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45165
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90376
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04464
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48331
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05106
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67571
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3661
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13301
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98971
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.95273
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69201
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98081
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46504
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19233
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95767
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436924
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28734
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64473
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03002
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4466
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89828
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10018
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47702
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04416
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66811
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35768
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12365
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.97923
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94092
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67811
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96493
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44665
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17082
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98897
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130699
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841467
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64068
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02571
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44191
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89322
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1701
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47119
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03777
»(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66107
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3499
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11498
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.96953
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92999
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01712
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95021
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42963
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14692
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057671
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348606
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27629
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02172
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43761
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88855
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25517
(365.81, 9.88, 321.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46584
